==========================================================
 ANALYSIS REPORT: Week 3
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,186,900.00
  RMP Relaxed Value (Root): 2,180,750.00
  Integrality Gap       : 46.1378 %
  MIP Best Bound (Final)  : 3,186,900.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 823.4717 sec
  Iterations      : 718
  RMP Time  : 640.3420 s
  MIP Time  : 20.1327 s
  Pool Search Time: 140.3246 s
  Graph Search Time: 21.8242 s
  MIP Decision Variables: 2887 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 10635
  Pool Hits (Reused from History)   : 2411
  Graph Gen (Newly Created)         : 466
  Pool Hit Rate                     : 83.8%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 1979 / Total Gen: 1979
       -> Avg Length of Unique Patterns: 47.2 hours
  Type: TypeB  | Unique Patterns: 3360 / Total Gen: 4156
       -> Avg Length of Unique Patterns: 36.1 hours
  Type: TypeC  | Unique Patterns: 3769 / Total Gen: 4495
       -> Avg Length of Unique Patterns: 25.9 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 48 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 38 hours worked
  Emp 3  (TypeC): 24 hours worked
  Emp 4  (TypeC): 25 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 117,012,000.00  | 5          | 0         
2     | 85,055,400.00   | 5          | 0         
3     | 62,097,000.00   | 5          | 0         
4     | 43,467,966.72   | 5          | 0         
5     | 28,165,050.00   | 5          | 0         
6     | 21,189,000.00   | 5          | 0         
7     | 19,190,100.00   | 5          | 0         
8     | 17,195,500.00   | 5          | 0         
9     | 16,528,233.32   | 5          | 0         
10    | 15,495,430.00   | 5          | 0         
11    | 14,861,455.53   | 5          | 0         
12    | 14,196,333.31   | 5          | 0         
13    | 13,595,820.00   | 5          | 0         
14    | 13,197,420.00   | 5          | 0         
15    | 12,635,513.42   | 5          | 0         
16    | 11,546,798.54   | 5          | 0         
17    | 11,160,373.94   | 5          | 0         
18    | 10,705,721.77   | 5          | 0         
19    | 10,448,277.27   | 5          | 0         
20    | 10,130,858.39   | 5          | 0         
21    | 9,735,454.68    | 5          | 0         
22    | 9,366,003.96    | 5          | 0         
23    | 9,120,387.53    | 5          | 0         
24    | 8,821,882.31    | 5          | 0         
25    | 8,716,934.86    | 5          | 0         
26    | 8,637,586.66    | 5          | 0         
27    | 8,479,711.71    | 5          | 0         
28    | 8,424,554.61    | 5          | 0         
29    | 8,256,368.60    | 5          | 0         
30    | 8,256,368.60    | 5          | 0         
31    | 8,143,886.39    | 5          | 0         
32    | 8,093,938.41    | 5          | 0         
33    | 8,076,091.01    | 5          | 0         
34    | 8,055,075.05    | 5          | 0         
35    | 7,965,919.55    | 5          | 0         
36    | 7,853,525.56    | 5          | 0         
37    | 7,572,217.47    | 5          | 0         
38    | 7,553,836.84    | 5          | 0         
39    | 7,475,410.80    | 5          | 0         
40    | 7,465,496.79    | 5          | 0         
41    | 7,345,220.67    | 5          | 0         
42    | 7,305,760.56    | 5          | 0         
43    | 7,272,004.84    | 5          | 0         
44    | 7,216,581.78    | 5          | 0         
45    | 7,174,891.22    | 5          | 0         
46    | 7,059,530.53    | 5          | 0         
47    | 7,020,367.79    | 5          | 0         
48    | 6,919,796.00    | 5          | 0         
49    | 6,890,480.79    | 5          | 0         
50    | 6,864,268.54    | 5          | 0         
51    | 6,735,801.33    | 1          | 0         
52    | 6,718,361.44    | 2          | 0         
53    | 6,718,361.44    | 5          | 0         
54    | 6,666,042.84    | 5          | 0         
55    | 6,665,434.72    | 5          | 0         
56    | 6,658,819.66    | 5          | 0         
57    | 6,553,586.00    | 5          | 0         
58    | 6,514,926.27    | 5          | 0         
59    | 6,490,889.27    | 5          | 0         
60    | 6,467,832.09    | 5          | 0         
61    | 6,453,265.69    | 5          | 0         
62    | 6,424,221.30    | 5          | 0         
63    | 6,420,987.15    | 5          | 0         
