==========================================================
 ANALYSIS REPORT: Week 16
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 1,197,900.00
  RMP Relaxed Value (Root): 684,325.00
  Integrality Gap       : 75.0484 %
  MIP Best Bound (Final)  : 1,197,900.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 636.7290 sec
  Iterations      : 486
  RMP Time  : 280.6646 s
  MIP Time  : 5.2399 s
  Pool Search Time: 307.2211 s
  Graph Search Time: 43.1039 s
  MIP Decision Variables: 2004 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 35703
  Pool Hits (Reused from History)   : 1113
  Graph Gen (Newly Created)         : 881
  Pool Hit Rate                     : 55.8%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 6097 / Total Gen: 6097
       -> Avg Length of Unique Patterns: 47.4 hours
  Type: TypeB  | Unique Patterns: 11190 / Total Gen: 14163
       -> Avg Length of Unique Patterns: 36.6 hours
  Type: TypeC  | Unique Patterns: 12267 / Total Gen: 15438
       -> Avg Length of Unique Patterns: 25.2 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 38 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 21 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 101,016,000.00  | 5          | 0         
2     | 69,062,200.00   | 5          | 0         
3     | 46,104,300.00   | 5          | 0         
4     | 31,141,700.00   | 5          | 0         
5     | 18,203,200.00   | 5          | 0         
6     | 11,200,700.00   | 5          | 0         
7     | 11,200,700.00   | 5          | 0         
8     | 11,200,700.00   | 5          | 0         
9     | 11,200,700.00   | 5          | 0         
10    | 11,200,700.00   | 5          | 0         
11    | 10,391,019.14   | 5          | 0         
12    | 10,214,263.64   | 5          | 0         
13    | 9,085,793.71    | 5          | 0         
14    | 8,821,335.51    | 5          | 0         
15    | 8,661,148.74    | 5          | 0         
16    | 8,439,701.71    | 5          | 0         
17    | 8,360,731.61    | 5          | 0         
18    | 7,923,708.32    | 5          | 0         
19    | 7,868,094.45    | 5          | 0         
20    | 7,621,575.46    | 5          | 0         
21    | 7,546,346.47    | 5          | 0         
22    | 7,314,916.07    | 5          | 0         
23    | 7,149,134.16    | 5          | 0         
24    | 7,059,250.99    | 5          | 0         
25    | 6,544,487.29    | 5          | 0         
26    | 6,279,691.32    | 5          | 0         
27    | 6,166,992.83    | 5          | 0         
28    | 6,019,240.03    | 5          | 0         
29    | 5,777,276.99    | 5          | 0         
30    | 5,477,519.65    | 5          | 0         
31    | 5,088,830.28    | 5          | 0         
32    | 4,778,364.68    | 5          | 0         
33    | 4,670,014.13    | 5          | 0         
34    | 4,599,111.42    | 5          | 0         
35    | 4,511,360.06    | 3          | 0         
36    | 4,507,025.28    | 5          | 0         
37    | 4,457,645.62    | 5          | 0         
38    | 4,457,645.62    | 5          | 0         
39    | 4,378,802.46    | 5          | 0         
40    | 4,324,783.90    | 5          | 0         
41    | 4,309,830.53    | 5          | 0         
42    | 4,099,942.46    | 5          | 0         
43    | 4,080,468.06    | 5          | 0         
44    | 4,046,484.09    | 5          | 0         
45    | 4,028,454.34    | 5          | 0         
46    | 4,025,901.31    | 5          | 0         
47    | 3,891,525.32    | 5          | 0         
48    | 3,880,480.40    | 10         | 0         
49    | 3,559,644.50    | 5          | 0         
50    | 3,530,351.27    | 4          | 0         
51    | 3,527,470.16    | 5          | 0         
52    | 3,489,603.87    | 2          | 0         
53    | 3,489,603.87    | 5          | 0         
54    | 3,479,683.52    | 5          | 0         
55    | 3,414,182.35    | 5          | 0         
56    | 3,396,467.03    | 5          | 0         
57    | 3,330,405.74    | 5          | 0         
58    | 3,312,298.90    | 5          | 0         
59    | 3,308,209.03    | 5          | 0         
60    | 3,284,380.95    | 1          | 0         
61    | 3,274,555.44    | 3          | 0         
62    | 3,266,120.96    | 5          | 0         
63    | 3,207,557.47    | 10         | 0         
64    | 3,069,775.19    | 10         | 0         
65    | 3,066,634.81    | 1          | 0         
66    | 3,060,456.13    | 1          | 0         
67    | 3,034,014.69    | 5          | 0         
68    | 2,914,224.97    | 3          | 0         
69    | 2,913,913.31    | 1          | 0         
70    | 2,910,622.16    | 10         | 0         
71    | 2,875,762.35    | 4          | 0         
72    | 2,872,553.95    | 1          | 0         
73    | 2,868,235.64    | 5          | 0         
74    | 2,868,184.72    | 9          | 0         
75    | 2,857,295.52    | 1          | 0         
76    | 2,857,295.52    | 3          | 0         
77    | 2,857,136.83    | 3          | 0         
78    | 2,857,054.45    | 2          | 0         
79    | 2,835,921.48    | 2          | 0         
80    | 2,826,234.74    | 1          | 0         
81    | 2,826,234.74    | 3          | 5         
