==========================================================
 ANALYSIS REPORT: Week 19
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 1,181,200.00
  RMP Relaxed Value (Root): 1,179,300.00
  Integrality Gap       : 0.1611 %
  MIP Best Bound (Final)  : 1,181,200.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 945.3413 sec
  Iterations      : 574
  RMP Time  : 422.7878 s
  MIP Time  : 2.8938 s
  Pool Search Time: 457.0117 s
  Graph Search Time: 61.9299 s
  MIP Decision Variables: 2380 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 41663
  Pool Hits (Reused from History)   : 1155
  Graph Gen (Newly Created)         : 1215
  Pool Hit Rate                     : 48.7%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 7198 / Total Gen: 7198
       -> Avg Length of Unique Patterns: 47.4 hours
  Type: TypeB  | Unique Patterns: 12885 / Total Gen: 16463
       -> Avg Length of Unique Patterns: 36.7 hours
  Type: TypeC  | Unique Patterns: 14108 / Total Gen: 17997
       -> Avg Length of Unique Patterns: 25.2 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 34 hours worked
  Emp 2  (TypeB): 36 hours worked
  Emp 3  (TypeC): 24 hours worked
  Emp 4  (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 106,012,000.00  | 5          | 0         
2     | 70,058,300.00   | 5          | 0         
3     | 50,098,400.00   | 5          | 0         
4     | 32,133,800.00   | 5          | 0         
5     | 20,161,300.00   | 5          | 0         
6     | 20,161,300.00   | 5          | 0         
7     | 16,184,700.00   | 5          | 0         
8     | 13,439,525.00   | 5          | 0         
9     | 12,241,457.89   | 5          | 0         
10    | 11,419,653.83   | 5          | 0         
11    | 10,357,079.15   | 5          | 0         
12    | 10,026,685.04   | 5          | 0         
13    | 9,716,901.49    | 5          | 0         
14    | 8,979,679.08    | 5          | 0         
15    | 8,484,853.46    | 5          | 0         
16    | 8,143,450.45    | 5          | 0         
17    | 7,960,821.04    | 5          | 0         
18    | 7,678,314.91    | 5          | 0         
19    | 7,496,450.10    | 5          | 0         
20    | 7,194,584.61    | 5          | 0         
21    | 7,174,562.38    | 5          | 0         
22    | 6,953,251.74    | 5          | 0         
23    | 6,441,665.90    | 5          | 0         
24    | 6,123,995.15    | 5          | 0         
25    | 6,014,586.35    | 5          | 0         
26    | 5,800,425.26    | 5          | 0         
27    | 5,691,717.87    | 5          | 0         
28    | 5,653,920.91    | 5          | 0         
29    | 5,614,308.99    | 5          | 0         
30    | 5,511,513.48    | 5          | 0         
31    | 5,477,854.04    | 5          | 0         
32    | 5,368,866.55    | 5          | 0         
33    | 5,232,178.71    | 5          | 0         
34    | 5,205,441.19    | 5          | 0         
35    | 5,167,804.01    | 5          | 0         
36    | 5,148,922.98    | 5          | 0         
37    | 4,971,991.76    | 5          | 0         
38    | 4,872,708.30    | 5          | 0         
39    | 4,800,009.62    | 5          | 0         
40    | 4,745,370.52    | 5          | 0         
41    | 4,622,425.27    | 5          | 0         
42    | 4,621,561.44    | 5          | 0         
43    | 4,531,714.01    | 5          | 0         
44    | 4,509,975.67    | 5          | 0         
45    | 4,444,249.12    | 5          | 0         
46    | 4,358,569.54    | 5          | 0         
47    | 4,217,163.26    | 5          | 0         
48    | 4,174,049.00    | 5          | 0         
49    | 4,097,621.55    | 5          | 0         
50    | 4,071,514.15    | 5          | 0         
51    | 4,066,870.03    | 5          | 0         
52    | 3,901,092.26    | 5          | 0         
53    | 3,873,302.93    | 5          | 0         
54    | 3,850,942.35    | 5          | 0         
55    | 3,719,940.59    | 5          | 0         
56    | 3,718,115.48    | 5          | 0         
57    | 3,686,898.21    | 5          | 0         
58    | 3,675,368.12    | 5          | 0         
59    | 3,675,368.12    | 5          | 0         
60    | 3,647,954.09    | 5          | 0         
61    | 3,638,577.22    | 5          | 0         
62    | 3,624,727.44    | 5          | 0         
63    | 3,611,171.55    | 1          | 0         
64    | 3,611,171.55    | 5          | 0         
65    | 3,598,218.35    | 5          | 0         
66    | 3,591,918.98    | 5          | 0         
67    | 3,522,436.43    | 4          | 0         
68    | 3,521,169.14    | 5          | 0         
69    | 3,471,954.86    | 5          | 0         
70    | 3,456,951.63    | 5          | 0         
71    | 3,420,367.21    | 5          | 0         
72    | 3,409,728.70    | 5          | 0         
73    | 3,409,096.96    | 5          | 0         
74    | 3,360,634.91    | 5          | 0         
75    | 3,346,181.15    | 1          | 0         
76    | 3,346,181.15    | 5          | 0         
77    | 3,274,535.89    | 10         | 0         
78    | 3,196,698.60    | 1          | 0         
79    | 3,196,688.37    | 5          | 0         
80    | 3,141,659.38    | 4          | 0         
81    | 3,125,532.89    | 3          | 0         
82    | 3,125,532.89    | 4          | 0         
83    | 3,045,900.83    | 5          | 0         
84    | 3,021,492.73    | 10         | 0         
85    | 3,001,324.67    | 5          | 0         
86    | 2,996,023.47    | 5          | 0         
87    | 2,992,483.88    | 1          | 0         
88    | 2,992,483.88    | 8          | 0         
89    | 2,986,920.99    | 4          | 0         
90    | 2,981,197.12    | 1          | 0         
91    | 2,979,301.82    | 5          | 0         
92    | 2,975,627.80    | 5          | 0         
93    | 2,975,356.80    | 3          | 0         
94    | 2,970,348.80    | 1          | 0         
95    | 2,970,345.84    | 1          | 0         
96    | 2,970,345.84    | 5          | 0         
97    | 2,907,576.69    | 2          | 0         
98    | 2,907,501.45    | 2          | 0         
99    | 2,907,378.56    | 5          | 0         
100   | 2,895,075.13    | 1          | 0         
101   | 2,895,075.13    | 1          | 0         
102   | 2,892,911.56    | 5          | 5         
103   | 2,688,408.89    | 5          | 0         
104   | 2,636,005.27    | 5          | 0         
105   | 2,618,613.00    | 5          | 0         
106   | 2,580,464.75    | 4          | 0         
107   | 2,502,009.08    | 10         | 0         
108   | 2,402,653.37    | 5          | 0         
109   | 2,399,228.55    | 9          | 0         
110   | 2,398,069.78    | 5          | 0         
111   | 2,379,574.29    | 4          | 0         
112   | 2,379,519.00    | 10         | 0         
113   | 2,379,519.00    | 2          | 0         
114   | 2,379,207.16    | 9          | 0         
115   | 2,379,144.27    | 2          | 0         
116   | 2,372,010.30    | 3          | 5         
117   | 2,143,329.90    | 5          | 0         
118   | 2,140,311.51    | 4          | 0         
119   | 2,140,193.84    | 5          | 0         
120   | 2,130,406.06    | 10         | 0         
121   | 2,120,829.39    | 2          | 0         
122   | 2,113,910.04    | 10         | 0         
123   | 2,101,108.68    | 1          | 0         
124   | 2,100,754.21    | 5          | 0         
125   | 2,099,363.29    | 10         | 0         
126   | 2,097,052.25    | 0          | 5         
127   | 1,879,558.21    | 5          | 0         
128   | 1,879,261.71    | 5          | 0         
129   | 1,878,596.42    | 5          | 0         
130   | 1,878,497.15    | 5          | 0         
131   | 1,858,661.70    | 5          | 0         
132   | 1,858,627.01    | 10         | 0         
133   | 1,855,878.38    | 2          | 0         
134   | 1,851,257.00    | 1          | 0         
135   | 1,850,460.03    | 2          | 5         
136   | 1,716,826.52    | 2          | 0         
137   | 1,716,826.52    | 5          | 0         
138   | 1,712,359.92    | 1          | 0         
139   | 1,712,185.69    | 10         | 0         
140   | 1,702,238.75    | 5          | 0         
141   | 1,693,331.07    | 4          | 0         
142   | 1,687,984.14    | 1          | 0         
143   | 1,687,984.14    | 5          | 0         
144   | 1,663,521.64    | 4          | 0         
145   | 1,661,654.15    | 2          | 0         
146   | 1,659,586.19    | 2          | 0         
147   | 1,655,021.04    | 1          | 0         
148   | 1,655,021.04    | 2          | 5         
149   | 1,621,894.71    | 4          | 5         
150   | 1,529,769.77    | 1          | 0         
151   | 1,529,769.77    | 5          | 0         
152   | 1,524,977.75    | 4          | 5         
153   | 1,426,674.33    | 4          | 0         
154   | 1,426,164.50    | 1          | 0         
155   | 1,423,794.25    | 5          | 0         
156   | 1,413,042.73    | 3          | 5         
157   | 1,381,449.55    | 10         | 0         
158   | 1,379,430.33    | 1          | 5         
159   | 1,363,902.94    | 3          | 5         
160   | 1,307,195.13    | 2          | 5         
161   | 1,277,496.33    | 5          | 5         
162   | 1,266,859.27    | 1          | 0         
163   | 1,266,019.61    | 1          | 0         
164   | 1,265,950.64    | 1          | 0         
165   | 1,262,075.65    | 1          | 0         
166   | 1,261,496.62    | 5          | 0         
167   | 1,256,185.38    | 1          | 5         
168   | 1,229,631.72    | 5          | 0         
169   | 1,227,352.90    | 2          | 5         
170   | 1,197,257.14    | 2          | 0         
171   | 1,197,257.14    | 3          | 5         
172   | 1,197,114.28    | 1          | 0         
173   | 1,197,114.28    | 4          | 5         
174   | 1,197,114.28    | 2          | 0         
175   | 1,197,114.28    | 3          | 5         
