==========================================================
 ANALYSIS REPORT: Week 5
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 2,191,900.00
  RMP Relaxed Value (Root): 1,191,300.00
  Integrality Gap       : 83.9923 %
  MIP Best Bound (Final)  : 2,191,900.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 670.3036 sec
  Iterations      : 624
  RMP Time  : 429.7155 s
  MIP Time  : 10.2142 s
  Pool Search Time: 185.8182 s
  Graph Search Time: 43.9158 s
  MIP Decision Variables: 2366 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 15702
  Pool Hits (Reused from History)   : 1460
  Graph Gen (Newly Created)         : 896
  Pool Hit Rate                     : 62.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 2697 / Total Gen: 2697
       -> Avg Length of Unique Patterns: 47.3 hours
  Type: TypeB  | Unique Patterns: 5042 / Total Gen: 6188
       -> Avg Length of Unique Patterns: 35.8 hours
  Type: TypeC  | Unique Patterns: 5670 / Total Gen: 6812
       -> Avg Length of Unique Patterns: 25.3 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 48 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 38 hours worked
  Emp 3  (TypeC): 26 hours worked
  Emp 4  (TypeC): 22 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 117,012,000.00  | 5          | 0         
2     | 80,061,600.00   | 5          | 0         
3     | 41,134,100.00   | 5          | 0         
4     | 41,134,100.00   | 5          | 0         
5     | 30,163,800.00   | 5          | 0         
6     | 18,195,100.00   | 5          | 0         
7     | 18,195,100.00   | 5          | 0         
8     | 18,051,685.64   | 5          | 0         
9     | 16,943,375.00   | 5          | 0         
10    | 16,445,250.00   | 5          | 0         
11    | 15,692,975.00   | 5          | 0         
12    | 15,191,760.00   | 5          | 0         
13    | 14,282,736.38   | 5          | 0         
14    | 13,441,950.00   | 5          | 0         
15    | 12,919,437.50   | 5          | 0         
16    | 12,202,841.39   | 5          | 0         
17    | 12,098,598.34   | 5          | 0         
18    | 11,811,196.72   | 5          | 0         
19    | 11,536,066.01   | 5          | 0         
20    | 11,282,907.81   | 5          | 0         
21    | 11,193,314.18   | 5          | 0         
22    | 11,123,570.07   | 5          | 0         
23    | 10,678,105.56   | 4          | 0         
24    | 10,383,929.15   | 5          | 0         
25    | 10,159,864.66   | 5          | 0         
26    | 9,872,752.52    | 5          | 0         
27    | 9,699,786.10    | 5          | 0         
28    | 9,533,749.78    | 5          | 0         
29    | 9,442,150.05    | 5          | 0         
30    | 8,954,103.72    | 5          | 0         
31    | 8,865,919.06    | 5          | 0         
32    | 8,831,305.58    | 5          | 0         
33    | 8,723,482.04    | 5          | 0         
34    | 8,593,196.42    | 5          | 0         
35    | 8,410,121.44    | 5          | 0         
36    | 8,381,497.75    | 5          | 0         
37    | 8,339,889.79    | 5          | 0         
38    | 8,312,037.42    | 5          | 0         
39    | 8,242,509.20    | 5          | 0         
40    | 8,143,639.42    | 5          | 0         
41    | 8,113,068.73    | 5          | 0         
42    | 7,965,708.95    | 5          | 0         
43    | 7,868,931.04    | 5          | 0         
44    | 7,691,630.11    | 5          | 0         
45    | 7,688,454.64    | 5          | 0         
46    | 7,545,324.97    | 5          | 0         
47    | 7,452,437.71    | 5          | 0         
48    | 7,409,613.27    | 5          | 0         
49    | 7,305,242.09    | 2          | 0         
50    | 7,294,199.48    | 5          | 0         
51    | 7,293,872.60    | 5          | 0         
52    | 6,963,903.25    | 5          | 0         
53    | 6,950,331.71    | 5          | 0         
54    | 6,883,716.18    | 5          | 0         
55    | 6,860,980.48    | 3          | 0         
56    | 6,859,846.64    | 5          | 0         
57    | 6,831,148.11    | 2          | 0         
58    | 6,805,505.07    | 5          | 0         
59    | 6,684,068.99    | 5          | 0         
60    | 6,631,140.84    | 5          | 0         
61    | 6,622,045.95    | 5          | 0         
62    | 6,588,075.31    | 5          | 0         
63    | 6,516,639.16    | 5          | 0         
