==========================================================
 ANALYSIS REPORT: Week 9
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 2,183,600.00
  RMP Relaxed Value (Root): 1,680,150.00
  Integrality Gap       : 29.9646 %
  MIP Best Bound (Final)  : 2,183,600.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 430.1929 sec
  Iterations      : 422
  RMP Time  : 213.9679 s
  MIP Time  : 8.4741 s
  Pool Search Time: 173.4052 s
  Graph Search Time: 33.9454 s
  MIP Decision Variables: 1751 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 23522
  Pool Hits (Reused from History)   : 1008
  Graph Gen (Newly Created)         : 733
  Pool Hit Rate                     : 57.9%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 4174 / Total Gen: 4174
       -> Avg Length of Unique Patterns: 47.4 hours
  Type: TypeB  | Unique Patterns: 7366 / Total Gen: 9200
       -> Avg Length of Unique Patterns: 36.5 hours
  Type: TypeC  | Unique Patterns: 8224 / Total Gen: 10143
       -> Avg Length of Unique Patterns: 25.3 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 37 hours worked
  Emp 2  (TypeB): 33 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 102,012,000.00  | 5          | 0         
2     | 68,061,300.00   | 5          | 0         
3     | 47,100,400.00   | 5          | 0         
4     | 35,141,700.00   | 5          | 0         
5     | 19,190,700.00   | 5          | 0         
6     | 17,692,250.00   | 5          | 0         
7     | 14,861,900.00   | 5          | 0         
8     | 14,740,100.02   | 5          | 0         
9     | 13,783,416.68   | 5          | 0         
10    | 13,198,500.00   | 5          | 0         
11    | 11,865,633.30   | 5          | 0         
12    | 11,865,633.30   | 5          | 0         
13    | 11,135,385.65   | 5          | 0         
14    | 10,697,975.78   | 5          | 0         
15    | 10,048,519.46   | 5          | 0         
16    | 9,756,057.81    | 5          | 0         
17    | 9,479,290.55    | 5          | 0         
18    | 8,752,990.50    | 5          | 0         
19    | 8,373,284.76    | 5          | 0         
20    | 8,097,191.59    | 5          | 0         
21    | 7,749,474.65    | 5          | 0         
22    | 7,416,437.45    | 5          | 0         
23    | 7,313,264.85    | 5          | 0         
24    | 7,152,427.65    | 5          | 0         
25    | 7,114,634.52    | 5          | 0         
26    | 6,843,489.33    | 5          | 0         
27    | 6,565,880.16    | 5          | 0         
28    | 6,518,722.51    | 5          | 0         
29    | 6,452,830.86    | 5          | 0         
30    | 6,119,349.87    | 5          | 0         
31    | 5,992,041.54    | 5          | 0         
32    | 5,961,372.84    | 5          | 0         
33    | 5,931,850.20    | 5          | 0         
34    | 5,767,081.61    | 5          | 0         
35    | 5,694,837.79    | 5          | 0         
36    | 5,596,479.17    | 5          | 0         
37    | 5,495,430.60    | 5          | 0         
38    | 5,492,637.80    | 5          | 0         
39    | 5,467,990.68    | 5          | 0         
40    | 5,359,599.21    | 5          | 0         
41    | 5,354,512.85    | 5          | 0         
