==========================================================
 ANALYSIS REPORT: Week 23
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 2,197,200.00
  RMP Relaxed Value (Root): 195,000.00
  Integrality Gap       : 1026.7692 %
  MIP Best Bound (Final)  : 2,197,200.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 490.9402 sec
  Iterations      : 393
  RMP Time  : 188.0623 s
  MIP Time  : 23.0467 s
  Pool Search Time: 249.4230 s
  Graph Search Time: 29.9992 s
  MIP Decision Variables: 1615 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 47856
  Pool Hits (Reused from History)   : 1022
  Graph Gen (Newly Created)         : 583
  Pool Hit Rate                     : 63.7%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 8267 / Total Gen: 8267
       -> Avg Length of Unique Patterns: 47.5 hours
  Type: TypeB  | Unique Patterns: 14722 / Total Gen: 18976
       -> Avg Length of Unique Patterns: 36.9 hours
  Type: TypeC  | Unique Patterns: 16015 / Total Gen: 20608
       -> Avg Length of Unique Patterns: 25.4 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 48 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 39 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 27 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 101,011,900.00  | 5          | 0         
2     | 68,060,500.00   | 5          | 0         
3     | 38,138,100.00   | 5          | 0         
4     | 31,140,100.00   | 5          | 0         
5     | 17,186,700.00   | 5          | 0         
6     | 17,186,700.00   | 5          | 0         
7     | 14,189,600.00   | 5          | 0         
8     | 12,192,300.00   | 5          | 0         
9     | 11,114,384.63   | 5          | 0         
10    | 10,468,810.59   | 5          | 0         
11    | 9,913,571.84    | 5          | 0         
12    | 9,586,465.00    | 5          | 0         
13    | 9,284,221.66    | 5          | 0         
14    | 8,798,286.94    | 5          | 0         
15    | 8,072,576.35    | 5          | 0         
16    | 8,016,408.10    | 5          | 0         
17    | 7,979,194.02    | 5          | 0         
18    | 7,493,202.59    | 5          | 0         
19    | 7,453,161.98    | 5          | 0         
20    | 6,616,049.50    | 5          | 0         
21    | 6,514,322.08    | 5          | 0         
22    | 6,439,196.98    | 5          | 0         
23    | 6,369,681.73    | 5          | 0         
24    | 6,127,641.23    | 5          | 0         
25    | 5,788,331.18    | 5          | 0         
26    | 5,595,306.56    | 5          | 0         
27    | 5,540,504.87    | 5          | 0         
28    | 5,410,228.47    | 5          | 0         
29    | 5,270,136.94    | 5          | 0         
30    | 5,142,221.06    | 5          | 0         
31    | 4,916,851.32    | 5          | 0         
32    | 4,766,439.31    | 5          | 0         
33    | 4,683,939.68    | 5          | 0         
34    | 4,591,351.36    | 5          | 0         
35    | 4,493,001.62    | 5          | 0         
36    | 4,207,318.11    | 5          | 0         
37    | 4,128,033.94    | 5          | 0         
38    | 3,897,472.16    | 5          | 0         
39    | 3,753,372.18    | 5          | 0         
40    | 3,739,782.38    | 5          | 0         
41    | 3,727,034.76    | 5          | 0         
42    | 3,692,099.30    | 5          | 0         
43    | 3,673,710.40    | 5          | 0         
44    | 3,514,326.18    | 5          | 0         
45    | 3,480,240.35    | 5          | 0         
46    | 3,460,924.55    | 5          | 0         
47    | 3,402,332.54    | 5          | 0         
48    | 3,337,016.33    | 5          | 0         
49    | 3,312,692.30    | 5          | 0         
50    | 3,276,188.17    | 5          | 0         
51    | 3,270,112.29    | 5          | 0         
52    | 3,200,185.13    | 5          | 0         
53    | 3,199,509.65    | 5          | 0         
54    | 3,142,627.00    | 5          | 0         
55    | 3,136,337.99    | 5          | 0         
56    | 3,077,404.78    | 5          | 0         
57    | 3,063,263.59    | 5          | 0         
58    | 3,050,074.82    | 5          | 0         
59    | 2,988,837.97    | 5          | 0         
60    | 2,921,327.31    | 5          | 0         
61    | 2,915,976.26    | 5          | 0         
62    | 2,856,266.00    | 5          | 0         
63    | 2,779,321.96    | 5          | 0         
64    | 2,754,753.92    | 5          | 0         
65    | 2,737,078.15    | 5          | 0         
66    | 2,724,921.99    | 3          | 0         
67    | 2,690,861.13    | 3          | 0         
68    | 2,687,445.16    | 5          | 0         
69    | 2,658,507.02    | 5          | 0         
70    | 2,598,926.36    | 5          | 0         
71    | 2,590,305.41    | 1          | 0         
72    | 2,590,292.82    | 2          | 0         
73    | 2,584,706.66    | 1          | 0         
74    | 2,584,345.35    | 1          | 0         
75    | 2,583,773.44    | 5          | 0         
76    | 2,561,003.77    | 3          | 0         
77    | 2,561,003.77    | 5          | 0         
78    | 2,527,589.26    | 3          | 0         
79    | 2,525,303.36    | 2          | 0         
80    | 2,511,733.76    | 5          | 0         
81    | 2,505,531.89    | 5          | 0         
82    | 2,505,500.33    | 1          | 0         
83    | 2,503,658.91    | 5          | 0         
84    | 2,501,244.02    | 5          | 0         
85    | 2,501,104.90    | 5          | 0         
86    | 2,500,895.61    | 3          | 0         
87    | 2,500,405.93    | 2          | 0         
88    | 2,492,397.39    | 5          | 0         
89    | 2,471,789.41    | 5          | 0         
90    | 2,470,469.26    | 5          | 0         
91    | 2,441,106.21    | 10         | 0         
92    | 2,420,205.59    | 4          | 0         
93    | 2,414,429.52    | 4          | 0         
94    | 2,411,239.79    | 2          | 0         
95    | 2,402,180.78    | 3          | 0         
96    | 2,402,180.78    | 1          | 0         
97    | 2,401,830.11    | 1          | 0         
98    | 2,401,789.02    | 3          | 0         
99    | 2,380,370.94    | 1          | 0         
100   | 2,379,841.11    | 5          | 0         
101   | 2,298,156.55    | 10         | 0         
102   | 2,268,958.26    | 1          | 0         
103   | 2,267,350.58    | 5          | 0         
104   | 2,261,028.42    | 1          | 0         
105   | 2,261,028.42    | 1          | 0         
106   | 2,257,046.03    | 4          | 0         
107   | 2,257,046.03    | 5          | 0         
108   | 2,254,173.26    | 2          | 5         
109   | 1,731,397.33    | 5          | 0         
110   | 1,726,132.22    | 5          | 0         
111   | 1,716,443.18    | 5          | 0         
112   | 1,707,163.76    | 5          | 0         
113   | 1,679,899.11    | 5          | 0         
114   | 1,675,885.65    | 1          | 0         
115   | 1,667,413.96    | 5          | 0         
116   | 1,657,477.64    | 5          | 0         
117   | 1,655,993.29    | 2          | 0         
118   | 1,655,993.29    | 10         | 0         
119   | 1,632,265.20    | 5          | 0         
120   | 1,632,202.83    | 5          | 0         
121   | 1,629,448.18    | 10         | 0         
122   | 1,612,183.96    | 1          | 0         
123   | 1,612,115.29    | 5          | 0         
124   | 1,611,971.25    | 1          | 0         
125   | 1,611,971.25    | 5          | 0         
126   | 1,607,037.00    | 10         | 0         
127   | 1,605,683.35    | 5          | 0         
128   | 1,591,091.57    | 1          | 0         
129   | 1,591,091.57    | 5          | 0         
130   | 1,590,938.92    | 1          | 5         
131   | 1,358,775.01    | 3          | 0         
132   | 1,358,136.63    | 5          | 0         
133   | 1,347,910.95    | 5          | 0         
134   | 1,334,197.76    | 5          | 0         
135   | 1,333,594.47    | 5          | 0         
136   | 1,328,587.42    | 1          | 0         
137   | 1,328,578.70    | 5          | 0         
138   | 1,327,185.21    | 5          | 0         
139   | 1,327,058.27    | 2          | 0         
140   | 1,326,573.70    | 5          | 0         
141   | 1,324,892.97    | 5          | 0         
142   | 1,316,910.22    | 5          | 0         
143   | 1,232,764.52    | 1          | 0         
144   | 1,232,442.95    | 10         | 0         
145   | 1,223,523.39    | 2          | 0         
