==========================================================
 ANALYSIS REPORT: Week 12
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 4,190,000.00
  RMP Relaxed Value (Root): 2,192,716.67
  Integrality Gap       : 91.0872 %
  MIP Best Bound (Final)  : 4,190,000.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 60.1878 sec
  Iterations      : 118
  RMP Time  : 32.0522 s
  MIP Time  : 3.5762 s
  Pool Search Time: 2.3530 s
  Graph Search Time: 22.0822 s
  MIP Decision Variables: 709 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 1494
  Pool Hits (Reused from History)   : 215
  Graph Gen (Newly Created)         : 484
  Pool Hit Rate                     : 30.8%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  282 / Total Gen:  282
       -> Avg Length of Unique Patterns: 47.5 hours
  Type: TypeB  | Unique Patterns:  302 / Total Gen:  603
       -> Avg Length of Unique Patterns: 37.3 hours
  Type: TypeC  | Unique Patterns:  302 / Total Gen:  604
       -> Avg Length of Unique Patterns: 25.9 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeB): 38 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 23 hours worked
  Emp 4  (TypeC): 28 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 114,011,900.00  | 10         | 0         
2     | 80,058,500.00   | 10         | 0         
3     | 41,142,000.00   | 10         | 0         
4     | 25,201,600.00   | 10         | 0         
5     | 22,198,170.00   | 10         | 0         
6     | 20,486,457.02   | 10         | 0         
7     | 18,198,050.00   | 10         | 0         
8     | 17,557,342.89   | 10         | 0         
9     | 17,279,968.00   | 10         | 0         
10    | 16,963,690.49   | 10         | 0         
11    | 16,576,544.89   | 10         | 0         
12    | 16,534,950.83   | 0          | 5         
13    | 12,461,206.82   | 10         | 0         
14    | 12,281,984.86   | 10         | 0         
15    | 12,177,568.53   | 10         | 0         
16    | 12,033,090.88   | 5          | 5         
17    | 8,785,621.50    | 10         | 0         
18    | 8,717,359.30    | 8          | 0         
19    | 8,687,826.14    | 9          | 0         
20    | 8,686,685.72    | 0          | 5         
21    | 7,667,372.12    | 10         | 0         
22    | 7,631,122.94    | 10         | 0         
23    | 7,613,328.34    | 2          | 5         
24    | 6,826,610.00    | 0          | 5         
25    | 6,245,830.23    | 0          | 5         
26    | 5,495,403.43    | 0          | 5         
27    | 5,404,634.02    | 0          | 5         
28    | 5,276,353.22    | 2          | 5         
29    | 5,082,294.32    | 2          | 5         
30    | 4,914,650.63    | 3          | 5         
31    | 4,839,932.66    | 2          | 5         
32    | 4,593,720.50    | 0          | 5         
33    | 4,448,825.14    | 2          | 5         
34    | 4,207,005.64    | 10         | 0         
35    | 4,203,085.20    | 0          | 5         
36    | 4,017,388.39    | 0          | 5         
