==========================================================
 ANALYSIS REPORT: Week 11
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 5,714,400.00
  Execution Time  : 362.9390 sec
  Iterations      : 158
  RMP Time (LP)   : 160.6879 s
  RMP Time (MIP)  : 60.6076 s
  Pool Search Time: 0.0010 s
  Graph Search Time: 141.2787 s
  MIP Decision Variables: 1132 (Columns used in Final MIP)
  MIP Filtered Columns  : 2068 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3200
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 3160
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  159 / Total Gen:  636
       -> Avg Length of Unique Patterns: 45.0 hours
  Type: TypeB  | Unique Patterns:  159 / Total Gen: 1272
       -> Avg Length of Unique Patterns: 33.1 hours
  Type: TypeC  | Unique Patterns:  160 / Total Gen: 1272
       -> Avg Length of Unique Patterns: 22.7 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 48 hours worked
  Emp 1  (TypeA): 46 hours worked
  Emp 2  (TypeA): 46 hours worked
  Emp 3  (TypeA): 48 hours worked
  Emp 4  (TypeB): 37 hours worked
  Emp 5  (TypeB): 37 hours worked
  Emp 6  (TypeB): 34 hours worked
  Emp 7  (TypeB): 38 hours worked
  Emp 8  (TypeB): 39 hours worked
  Emp 9  (TypeB): 36 hours worked
  Emp 10 (TypeB): 39 hours worked
  Emp 11 (TypeB): 36 hours worked
  Emp 12 (TypeC): 28 hours worked
  Emp 13 (TypeC): 22 hours worked
  Emp 14 (TypeC): 24 hours worked
  Emp 15 (TypeC): 26 hours worked
  Emp 16 (TypeC): 24 hours worked
  Emp 17 (TypeC): 21 hours worked
  Emp 18 (TypeC): 26 hours worked
  Emp 19 (TypeC): 21 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 568,048,000.00  | 0          | 20        
2     | 265,601,600.00  | 0          | 20        
3     | 86,809,200.00   | 0          | 20        
4     | 51,786,500.00   | 0          | 20        
5     | 33,770,300.00   | 0          | 20        
6     | 26,103,266.65   | 0          | 20        
7     | 20,263,500.00   | 0          | 20        
8     | 17,766,750.00   | 0          | 20        
9     | 11,968,304.00   | 0          | 20        
10    | 9,427,042.35    | 0          | 20        
11    | 7,547,288.08    | 0          | 20        
12    | 5,928,581.39    | 0          | 20        
13    | 4,023,152.00    | 0          | 20        
14    | 2,634,228.06    | 0          | 20        
15    | 1,685,310.16    | 0          | 20        
16    | 1,028,245.65    | 0          | 20        
17    | 768,711.07      | 0          | 20        
18    | 762,989.07      | 0          | 20        
19    | 760,861.43      | 0          | 20        
20    | 759,090.36      | 0          | 20        
21    | 756,592.94      | 0          | 20        
22    | 755,859.82      | 0          | 20        
23    | 754,588.63      | 0          | 20        
24    | 753,692.98      | 0          | 20        
25    | 752,469.58      | 0          | 20        
26    | 751,032.21      | 0          | 20        
27    | 749,106.94      | 0          | 20        
28    | 744,550.92      | 0          | 20        
29    | 743,075.58      | 0          | 20        
30    | 741,263.58      | 0          | 20        
31    | 738,503.77      | 0          | 20        
32    | 735,987.52      | 0          | 20        
33    | 733,291.30      | 0          | 20        
34    | 730,840.33      | 0          | 20        
35    | 727,993.70      | 0          | 20        
36    | 725,264.44      | 0          | 20        
37    | 723,288.48      | 0          | 20        
38    | 721,331.47      | 0          | 20        
39    | 719,935.27      | 0          | 20        
40    | 718,386.11      | 0          | 20        
41    | 717,790.20      | 0          | 20        
42    | 717,497.54      | 0          | 20        
43    | 716,091.77      | 0          | 20        
44    | 715,219.78      | 0          | 20        
45    | 714,507.16      | 0          | 20        
46    | 713,481.11      | 0          | 20        
47    | 712,175.98      | 0          | 20        
48    | 711,350.63      | 0          | 20        
49    | 710,618.02      | 0          | 20        
50    | 709,628.84      | 0          | 20        
51    | 708,623.66      | 0          | 20        
