==========================================================
 ANALYSIS REPORT: Week 10
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 10,685,600.00
  Execution Time  : 357.3733 sec
  Iterations      : 156
  RMP Time (LP)   : 157.2768 s
  RMP Time (MIP)  : 60.6423 s
  Pool Search Time: 0.0010 s
  Graph Search Time: 139.1037 s
  MIP Decision Variables: 1224 (Columns used in Final MIP)
  MIP Filtered Columns  : 1936 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3160
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 3120
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  157 / Total Gen:  628
       -> Avg Length of Unique Patterns: 44.7 hours
  Type: TypeB  | Unique Patterns:  157 / Total Gen: 1256
       -> Avg Length of Unique Patterns: 33.0 hours
  Type: TypeC  | Unique Patterns:  157 / Total Gen: 1256
       -> Avg Length of Unique Patterns: 22.9 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeA): 44 hours worked
  Emp 2  (TypeA): 46 hours worked
  Emp 3  (TypeA): 47 hours worked
  Emp 4  (TypeB): 37 hours worked
  Emp 5  (TypeB): 37 hours worked
  Emp 6  (TypeB): 37 hours worked
  Emp 7  (TypeB): 34 hours worked
  Emp 8  (TypeB): 37 hours worked
  Emp 9  (TypeB): 35 hours worked
  Emp 10 (TypeB): 37 hours worked
  Emp 11 (TypeB): 37 hours worked
  Emp 12 (TypeC): 22 hours worked
  Emp 13 (TypeC): 24 hours worked
  Emp 14 (TypeC): 25 hours worked
  Emp 15 (TypeC): 18 hours worked
  Emp 16 (TypeC): 17 hours worked
  Emp 17 (TypeC): 24 hours worked
  Emp 18 (TypeC): 24 hours worked
  Emp 19 (TypeC): 25 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 570,047,900.00  | 0          | 20        
2     | 284,599,500.00  | 0          | 20        
3     | 118,799,600.00  | 0          | 20        
4     | 60,780,100.00   | 0          | 20        
5     | 41,769,000.00   | 0          | 20        
6     | 30,766,300.00   | 0          | 20        
7     | 24,434,100.03   | 0          | 20        
8     | 21,553,773.59   | 0          | 20        
9     | 16,377,546.70   | 0          | 20        
10    | 12,562,660.00   | 0          | 20        
11    | 10,502,581.63   | 0          | 20        
12    | 8,795,786.81    | 0          | 20        
13    | 7,068,755.41    | 0          | 20        
14    | 5,602,045.45    | 0          | 20        
15    | 4,656,994.77    | 0          | 20        
16    | 3,599,511.08    | 0          | 20        
17    | 3,116,193.81    | 0          | 20        
18    | 2,823,164.18    | 0          | 20        
19    | 2,318,038.13    | 0          | 20        
20    | 1,751,823.78    | 0          | 20        
21    | 1,279,162.29    | 0          | 20        
22    | 848,791.99      | 0          | 20        
23    | 756,018.10      | 0          | 20        
24    | 752,838.13      | 0          | 20        
25    | 748,157.39      | 0          | 20        
26    | 744,251.72      | 0          | 20        
27    | 736,388.92      | 0          | 20        
28    | 733,456.41      | 0          | 20        
29    | 732,420.86      | 0          | 20        
30    | 729,387.36      | 0          | 20        
31    | 727,111.67      | 0          | 20        
32    | 724,304.52      | 0          | 20        
33    | 723,093.11      | 0          | 20        
34    | 721,551.91      | 0          | 20        
35    | 720,282.35      | 0          | 20        
36    | 719,529.44      | 0          | 20        
37    | 718,287.19      | 0          | 20        
38    | 717,406.27      | 0          | 20        
39    | 716,986.66      | 0          | 20        
40    | 716,372.10      | 0          | 20        
41    | 714,886.22      | 0          | 20        
42    | 714,055.18      | 0          | 20        
43    | 713,217.33      | 0          | 20        
44    | 712,484.13      | 0          | 20        
45    | 710,874.25      | 0          | 20        
46    | 709,492.82      | 0          | 20        
47    | 708,302.60      | 0          | 20        
48    | 706,856.17      | 0          | 20        
49    | 704,218.23      | 0          | 20        
50    | 702,639.73      | 0          | 20        
51    | 700,385.67      | 0          | 20        
52    | 698,400.12      | 0          | 20        
53    | 696,654.62      | 0          | 20        
54    | 694,888.10      | 0          | 20        
55    | 693,585.19      | 0          | 20        
56    | 692,755.38      | 0          | 20        
57    | 691,519.15      | 0          | 20        
58    | 690,960.49      | 0          | 20        
59    | 689,838.02      | 0          | 20        
60    | 689,436.24      | 0          | 20        
61    | 688,583.82      | 0          | 20        
62    | 687,047.54      | 0          | 20        
63    | 685,496.36      | 0          | 20        
64    | 684,286.28      | 0          | 20        
65    | 684,111.95      | 0          | 20        
66    | 683,218.87      | 0          | 20        
