==========================================================
 ANALYSIS REPORT: Week 12
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 12,698,700.00
  Execution Time  : 298.0668 sec
  Iterations      : 136
  RMP Time (LP)   : 117.0627 s
  RMP Time (MIP)  : 60.6959 s
  Pool Search Time: 0.0008 s
  Graph Search Time: 120.0396 s
  MIP Decision Variables: 1016 (Columns used in Final MIP)
  MIP Filtered Columns  : 1744 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2760
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 2720
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  137 / Total Gen:  548
       -> Avg Length of Unique Patterns: 44.8 hours
  Type: TypeB  | Unique Patterns:  137 / Total Gen: 1096
       -> Avg Length of Unique Patterns: 32.9 hours
  Type: TypeC  | Unique Patterns:  137 / Total Gen: 1096
       -> Avg Length of Unique Patterns: 22.5 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeA): 45 hours worked
  Emp 2  (TypeA): 44 hours worked
  Emp 3  (TypeA): 45 hours worked
  Emp 4  (TypeB): 39 hours worked
  Emp 5  (TypeB): 38 hours worked
  Emp 6  (TypeB): 34 hours worked
  Emp 7  (TypeB): 34 hours worked
  Emp 8  (TypeB): 34 hours worked
  Emp 9  (TypeB): 33 hours worked
  Emp 10 (TypeB): 32 hours worked
  Emp 11 (TypeB): 37 hours worked
  Emp 12 (TypeC): 20 hours worked
  Emp 13 (TypeC): 27 hours worked
  Emp 14 (TypeC): 24 hours worked
  Emp 15 (TypeC): 26 hours worked
  Emp 16 (TypeC): 21 hours worked
  Emp 17 (TypeC): 27 hours worked
  Emp 18 (TypeC): 27 hours worked
  Emp 19 (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 572,047,900.00  | 0          | 20        
2     | 304,537,700.00  | 0          | 20        
3     | 117,779,500.00  | 0          | 20        
4     | 51,769,900.00   | 0          | 20        
5     | 34,773,550.00   | 0          | 20        
6     | 23,275,750.00   | 0          | 20        
7     | 19,274,850.00   | 0          | 20        
8     | 15,775,011.09   | 0          | 20        
9     | 10,704,010.40   | 0          | 20        
10    | 7,771,590.21    | 0          | 20        
11    | 5,159,204.86    | 0          | 20        
12    | 4,355,315.15    | 0          | 20        
13    | 3,642,509.35    | 0          | 20        
14    | 2,605,631.62    | 0          | 20        
15    | 1,919,554.11    | 0          | 20        
16    | 1,421,838.75    | 0          | 20        
17    | 765,629.29      | 0          | 20        
18    | 756,823.75      | 0          | 20        
19    | 755,226.37      | 0          | 20        
20    | 753,031.23      | 0          | 20        
21    | 751,115.15      | 0          | 20        
22    | 747,745.18      | 0          | 20        
23    | 743,056.27      | 0          | 20        
24    | 740,420.02      | 0          | 20        
25    | 739,003.91      | 0          | 20        
26    | 738,126.78      | 0          | 20        
27    | 736,646.45      | 0          | 20        
28    | 734,514.58      | 0          | 20        
29    | 732,818.53      | 0          | 20        
30    | 730,635.81      | 0          | 20        
31    | 728,544.70      | 0          | 20        
32    | 727,136.01      | 0          | 20        
33    | 726,265.84      | 0          | 20        
34    | 725,736.99      | 0          | 20        
35    | 724,958.58      | 0          | 20        
36    | 724,460.35      | 0          | 20        
37    | 723,992.02      | 0          | 20        
38    | 723,009.00      | 0          | 20        
39    | 721,462.23      | 0          | 20        
40    | 720,223.52      | 0          | 20        
41    | 718,504.03      | 0          | 20        
42    | 716,652.11      | 0          | 20        
43    | 714,442.55      | 0          | 20        
44    | 711,504.43      | 0          | 20        
45    | 709,554.67      | 0          | 20        
46    | 708,187.94      | 0          | 20        
47    | 706,662.54      | 0          | 20        
48    | 705,725.37      | 0          | 20        
49    | 704,634.78      | 0          | 20        
50    | 703,488.13      | 0          | 20        
51    | 702,487.11      | 0          | 20        
52    | 701,019.74      | 0          | 20        
53    | 699,282.61      | 0          | 20        
54    | 698,672.19      | 0          | 20        
55    | 697,692.87      | 0          | 20        
56    | 696,601.01      | 0          | 20        
57    | 696,182.40      | 0          | 20        
58    | 694,973.21      | 0          | 20        
59    | 694,668.83      | 0          | 20        
60    | 693,771.04      | 0          | 20        
61    | 693,279.63      | 0          | 20        
62    | 692,419.87      | 0          | 20        
