==========================================================
 ANALYSIS REPORT: Week 30
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 9,699,600.00
  Execution Time  : 362.3754 sec
  Iterations      : 156
  RMP Time (LP)   : 158.3675 s
  RMP Time (MIP)  : 60.6729 s
  Pool Search Time: 0.0010 s
  Graph Search Time: 142.9798 s
  MIP Decision Variables: 1276 (Columns used in Final MIP)
  MIP Filtered Columns  : 1884 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3160
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 3120
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  157 / Total Gen:  628
       -> Avg Length of Unique Patterns: 44.8 hours
  Type: TypeB  | Unique Patterns:  157 / Total Gen: 1256
       -> Avg Length of Unique Patterns: 33.0 hours
  Type: TypeC  | Unique Patterns:  157 / Total Gen: 1256
       -> Avg Length of Unique Patterns: 23.1 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 45 hours worked
  Emp 1  (TypeA): 47 hours worked
  Emp 2  (TypeA): 47 hours worked
  Emp 3  (TypeA): 48 hours worked
  Emp 4  (TypeB): 38 hours worked
  Emp 5  (TypeB): 37 hours worked
  Emp 6  (TypeB): 37 hours worked
  Emp 7  (TypeB): 34 hours worked
  Emp 8  (TypeB): 34 hours worked
  Emp 9  (TypeB): 39 hours worked
  Emp 10 (TypeB): 35 hours worked
  Emp 11 (TypeB): 33 hours worked
  Emp 12 (TypeC): 19 hours worked
  Emp 13 (TypeC): 28 hours worked
  Emp 14 (TypeC): 18 hours worked
  Emp 15 (TypeC): 26 hours worked
  Emp 16 (TypeC): 26 hours worked
  Emp 17 (TypeC): 27 hours worked
  Emp 18 (TypeC): 25 hours worked
  Emp 19 (TypeC): 26 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 562,052,000.00  | 0          | 20        
2     | 243,563,800.00  | 0          | 20        
3     | 128,785,100.00  | 0          | 20        
4     | 75,778,400.00   | 0          | 20        
5     | 46,766,000.00   | 0          | 20        
6     | 33,763,700.00   | 0          | 20        
7     | 22,768,975.00   | 0          | 20        
8     | 15,390,831.25   | 0          | 20        
9     | 11,566,076.18   | 0          | 20        
10    | 7,871,365.96    | 0          | 20        
11    | 5,897,034.29    | 0          | 20        
12    | 3,797,870.72    | 0          | 20        
13    | 3,028,229.95    | 0          | 20        
14    | 2,147,336.19    | 0          | 20        
15    | 1,770,200.91    | 0          | 20        
16    | 1,289,553.68    | 0          | 20        
17    | 820,647.33      | 0          | 20        
18    | 756,691.23      | 0          | 20        
19    | 754,505.40      | 0          | 20        
20    | 749,157.52      | 0          | 20        
21    | 747,009.59      | 0          | 20        
22    | 745,217.34      | 0          | 20        
23    | 743,332.70      | 0          | 20        
24    | 740,228.80      | 0          | 20        
25    | 737,218.55      | 0          | 20        
26    | 735,201.85      | 0          | 20        
27    | 734,590.13      | 0          | 20        
28    | 732,457.45      | 0          | 20        
29    | 731,170.39      | 0          | 20        
30    | 729,436.20      | 0          | 20        
31    | 727,744.17      | 0          | 20        
32    | 726,201.59      | 0          | 20        
33    | 724,044.60      | 0          | 20        
34    | 721,859.47      | 0          | 20        
35    | 719,691.17      | 0          | 20        
36    | 717,475.70      | 0          | 20        
37    | 714,518.73      | 0          | 20        
38    | 712,631.53      | 0          | 20        
39    | 710,592.77      | 0          | 20        
40    | 707,769.63      | 0          | 20        
41    | 705,735.65      | 0          | 20        
42    | 704,298.42      | 0          | 20        
43    | 702,802.29      | 0          | 20        
44    | 701,786.74      | 0          | 20        
45    | 700,506.31      | 0          | 20        
46    | 698,677.74      | 0          | 20        
47    | 697,768.36      | 0          | 20        
48    | 696,864.60      | 0          | 20        
49    | 696,088.27      | 0          | 20        
50    | 694,534.04      | 0          | 20        
51    | 693,953.28      | 0          | 20        
52    | 693,247.66      | 0          | 20        
53    | 692,967.55      | 0          | 20        
54    | 692,459.01      | 0          | 20        
55    | 692,048.71      | 0          | 20        
56    | 691,462.42      | 0          | 20        
57    | 690,747.54      | 0          | 20        
58    | 689,659.84      | 0          | 20        
59    | 689,051.45      | 0          | 20        
60    | 688,539.60      | 0          | 20        
61    | 688,154.94      | 0          | 20        
62    | 687,817.21      | 0          | 20        
63    | 687,359.91      | 0          | 20        
64    | 686,818.77      | 0          | 20        
65    | 686,008.70      | 0          | 20        
66    | 685,018.61      | 0          | 20        
67    | 684,105.81      | 0          | 20        
68    | 683,727.73      | 0          | 20        
69    | 682,898.70      | 0          | 20        
70    | 682,395.05      | 0          | 20        
71    | 681,694.42      | 0          | 20        
72    | 681,217.25      | 0          | 20        
73    | 680,714.47      | 0          | 20        
74    | 680,457.23      | 0          | 20        
75    | 680,197.85      | 0          | 20        
76    | 679,928.20      | 0          | 20        
77    | 679,432.53      | 0          | 20        
78    | 679,049.14      | 0          | 20        
79    | 678,163.88      | 0          | 20        
80    | 677,193.90      | 0          | 20        
81    | 676,661.63      | 0          | 20        
82    | 676,465.46      | 0          | 20        
83    | 676,102.43      | 0          | 20        
84    | 675,617.01      | 0          | 20        
85    | 674,957.53      | 0          | 20        
86    | 674,396.73      | 0          | 20        
87    | 673,736.38      | 0          | 20        
88    | 673,494.01      | 0          | 20        
89    | 673,093.54      | 0          | 20        
90    | 672,901.48      | 0          | 20        
91    | 672,608.63      | 0          | 20        
92    | 672,372.99      | 0          | 20        
93    | 672,046.07      | 0          | 20        
94    | 671,523.59      | 0          | 20        
95    | 671,301.36      | 0          | 20        
96    | 671,077.27      | 0          | 20        
97    | 670,912.77      | 0          | 20        
98    | 670,821.18      | 0          | 20        
99    | 670,472.12      | 0          | 20        
100   | 670,175.36      | 0          | 20        
101   | 669,800.67      | 0          | 20        
102   | 669,567.87      | 0          | 20        
103   | 669,034.87      | 0          | 20        
104   | 668,607.71      | 0          | 20        
105   | 668,422.24      | 0          | 20        
106   | 668,194.19      | 0          | 20        
107   | 667,944.79      | 0          | 20        
108   | 667,718.28      | 0          | 20        
109   | 667,377.24      | 0          | 20        
110   | 666,994.17      | 0          | 20        
111   | 666,707.35      | 0          | 20        
112   | 666,284.71      | 0          | 20        
113   | 665,996.44      | 0          | 20        
114   | 665,793.13      | 0          | 20        
115   | 665,380.82      | 0          | 20        
116   | 665,209.59      | 0          | 20        
117   | 664,935.31      | 0          | 20        
118   | 664,756.45      | 0          | 20        
119   | 664,517.21      | 0          | 20        
120   | 664,318.31      | 0          | 20        
121   | 664,111.49      | 0          | 20        
122   | 663,753.56      | 0          | 20        
123   | 663,286.67      | 0          | 20        
124   | 663,080.99      | 0          | 20        
125   | 662,860.92      | 0          | 20        
126   | 662,606.72      | 0          | 20        
127   | 662,520.17      | 0          | 20        
128   | 662,362.90      | 0          | 20        
129   | 662,174.52      | 0          | 20        
130   | 661,899.74      | 0          | 20        
131   | 661,820.80      | 0          | 20        
132   | 661,513.10      | 0          | 20        
133   | 661,302.60      | 0          | 20        
134   | 661,131.15      | 0          | 20        
135   | 660,932.63      | 0          | 20        
136   | 660,807.64      | 0          | 20        
137   | 660,738.87      | 0          | 20        
138   | 660,559.37      | 0          | 20        
139   | 660,455.02      | 0          | 20        
140   | 660,376.97      | 0          | 20        
141   | 660,224.96      | 0          | 20        
142   | 660,037.57      | 0          | 20        
143   | 659,907.95      | 0          | 20        
144   | 659,774.39      | 0          | 20        
145   | 659,585.64      | 0          | 20        
146   | 659,551.38      | 0          | 20        
147   | 659,400.87      | 0          | 20        
148   | 659,299.90      | 0          | 20        
149   | 659,225.89      | 0          | 20        
150   | 659,105.44      | 0          | 20        
151   | 659,073.14      | 0          | 20        
152   | 658,960.21      | 0          | 20        
153   | 658,801.07      | 0          | 20        
154   | 658,568.87      | 0          | 20        
