==========================================================
 ANALYSIS REPORT: Week 26
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 8,676,800.00
  Execution Time  : 362.9603 sec
  Iterations      : 157
  RMP Time (LP)   : 159.8444 s
  RMP Time (MIP)  : 60.7658 s
  Pool Search Time: 0.0010 s
  Graph Search Time: 141.9989 s
  MIP Decision Variables: 1132 (Columns used in Final MIP)
  MIP Filtered Columns  : 2048 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3180
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 3140
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  158 / Total Gen:  632
       -> Avg Length of Unique Patterns: 45.5 hours
  Type: TypeB  | Unique Patterns:  158 / Total Gen: 1264
       -> Avg Length of Unique Patterns: 32.9 hours
  Type: TypeC  | Unique Patterns:  159 / Total Gen: 1264
       -> Avg Length of Unique Patterns: 22.9 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 49 hours worked
  Emp 1  (TypeA): 45 hours worked
  Emp 2  (TypeA): 47 hours worked
  Emp 3  (TypeA): 48 hours worked
  Emp 4  (TypeB): 36 hours worked
  Emp 5  (TypeB): 37 hours worked
  Emp 6  (TypeB): 30 hours worked
  Emp 7  (TypeB): 37 hours worked
  Emp 8  (TypeB): 33 hours worked
  Emp 9  (TypeB): 35 hours worked
  Emp 10 (TypeB): 34 hours worked
  Emp 11 (TypeB): 35 hours worked
  Emp 12 (TypeC): 23 hours worked
  Emp 13 (TypeC): 20 hours worked
  Emp 14 (TypeC): 28 hours worked
  Emp 15 (TypeC): 19 hours worked
  Emp 16 (TypeC): 21 hours worked
  Emp 17 (TypeC): 24 hours worked
  Emp 18 (TypeC): 24 hours worked
  Emp 19 (TypeC): 23 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 566,048,000.00  | 0          | 20        
2     | 273,561,100.00  | 0          | 20        
3     | 148,797,600.00  | 0          | 20        
4     | 74,781,300.00   | 0          | 20        
5     | 53,291,950.00   | 0          | 20        
6     | 42,193,600.00   | 0          | 20        
7     | 31,288,900.00   | 0          | 20        
8     | 17,084,328.57   | 0          | 20        
9     | 11,416,950.00   | 0          | 20        
10    | 6,583,397.42    | 0          | 20        
11    | 5,134,368.47    | 0          | 20        
12    | 3,012,623.74    | 0          | 20        
13    | 1,682,692.93    | 0          | 20        
14    | 1,120,241.90    | 0          | 20        
15    | 784,593.97      | 0          | 20        
16    | 780,186.95      | 0          | 20        
17    | 773,865.82      | 0          | 20        
18    | 767,083.94      | 0          | 20        
19    | 763,188.69      | 0          | 20        
20    | 758,150.04      | 0          | 20        
21    | 756,308.03      | 0          | 20        
22    | 753,156.41      | 0          | 20        
23    | 748,818.77      | 0          | 20        
24    | 745,269.54      | 0          | 20        
25    | 742,612.17      | 0          | 20        
26    | 739,000.19      | 0          | 20        
27    | 736,962.95      | 0          | 20        
28    | 735,233.73      | 0          | 20        
29    | 731,648.64      | 0          | 20        
30    | 730,030.03      | 0          | 20        
31    | 726,075.07      | 0          | 20        
32    | 724,759.09      | 0          | 20        
33    | 722,646.11      | 0          | 20        
34    | 720,468.96      | 0          | 20        
35    | 718,989.69      | 0          | 20        
36    | 716,688.08      | 0          | 20        
37    | 715,489.77      | 0          | 20        
38    | 714,086.98      | 0          | 20        
39    | 711,791.78      | 0          | 20        
40    | 710,935.20      | 0          | 20        
41    | 710,589.13      | 0          | 20        
42    | 709,837.64      | 0          | 20        
43    | 708,490.02      | 0          | 20        
44    | 707,286.75      | 0          | 20        
45    | 706,720.27      | 0          | 20        
46    | 705,701.40      | 0          | 20        
47    | 704,682.77      | 0          | 20        
48    | 702,553.16      | 0          | 20        
49    | 700,941.09      | 0          | 20        
50    | 700,121.31      | 0          | 20        
51    | 698,678.32      | 0          | 20        
52    | 698,130.72      | 0          | 20        
53    | 696,180.69      | 0          | 20        
54    | 695,532.32      | 0          | 20        
55    | 694,385.21      | 0          | 20        
56    | 693,805.13      | 0          | 20        
57    | 692,342.18      | 0          | 20        
58    | 691,194.75      | 0          | 20        
59    | 690,479.76      | 0          | 20        
60    | 689,528.99      | 0          | 20        
61    | 688,835.20      | 0          | 20        
62    | 688,349.59      | 0          | 20        
63    | 687,645.30      | 0          | 20        
64    | 686,906.31      | 0          | 20        
65    | 685,407.15      | 0          | 20        
66    | 685,117.72      | 0          | 20        
67    | 683,816.35      | 0          | 20        
68    | 683,082.26      | 0          | 20        
69    | 682,556.18      | 0          | 20        
70    | 681,269.60      | 0          | 20        
71    | 679,903.38      | 0          | 20        
72    | 679,396.91      | 0          | 20        
73    | 678,772.24      | 0          | 20        
74    | 678,092.11      | 0          | 20        
75    | 677,934.99      | 0          | 20        
76    | 677,470.90      | 0          | 20        
77    | 677,197.24      | 0          | 20        
78    | 676,921.02      | 0          | 20        
79    | 676,479.03      | 0          | 20        
80    | 675,682.80      | 0          | 20        
81    | 675,362.07      | 0          | 20        
82    | 675,076.48      | 0          | 20        
83    | 674,598.76      | 0          | 20        
84    | 674,209.59      | 0          | 20        
85    | 674,001.26      | 0          | 20        
86    | 673,762.32      | 0          | 20        
87    | 673,648.69      | 0          | 20        
88    | 673,402.59      | 0          | 20        
89    | 673,327.37      | 0          | 20        
90    | 673,208.02      | 0          | 20        
91    | 673,031.67      | 0          | 20        
92    | 672,596.46      | 0          | 20        
93    | 672,278.84      | 0          | 20        
94    | 672,052.48      | 0          | 20        
95    | 671,779.77      | 0          | 20        
96    | 671,594.28      | 0          | 20        
97    | 671,419.92      | 0          | 20        
98    | 671,123.04      | 0          | 20        
99    | 671,055.96      | 0          | 20        
100   | 670,936.91      | 0          | 20        
101   | 670,676.63      | 0          | 20        
102   | 670,544.35      | 0          | 20        
103   | 670,005.00      | 0          | 20        
104   | 669,597.92      | 0          | 20        
105   | 669,096.87      | 0          | 20        
106   | 668,802.20      | 0          | 20        
107   | 668,287.69      | 0          | 20        
108   | 667,943.82      | 0          | 20        
109   | 667,736.90      | 0          | 20        
110   | 667,433.00      | 0          | 20        
111   | 667,289.36      | 0          | 20        
112   | 667,114.68      | 0          | 20        
113   | 666,747.73      | 0          | 20        
114   | 666,404.64      | 0          | 20        
115   | 666,247.26      | 0          | 20        
116   | 666,005.57      | 0          | 20        
117   | 665,938.51      | 0          | 20        
118   | 665,833.47      | 0          | 20        
