==========================================================
 ANALYSIS REPORT: Week 6
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 3,191,700.00
  RMP Relaxed Value (Root): 1,525,766.66
  Integrality Gap       : 109.1866 %
  MIP Best Bound (Final)  : 3,191,700.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 98.5173 sec
  Iterations      : 172
  RMP Time  : 53.7256 s
  MIP Time  : 6.2636 s
  Pool Search Time: 5.5462 s
  Graph Search Time: 32.8355 s
  MIP Decision Variables: 1008 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2265
  Pool Hits (Reused from History)   : 253
  Graph Gen (Newly Created)         : 745
  Pool Hit Rate                     : 25.4%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  416 / Total Gen:  416
       -> Avg Length of Unique Patterns: 47.3 hours
  Type: TypeB  | Unique Patterns:  461 / Total Gen:  922
       -> Avg Length of Unique Patterns: 34.4 hours
  Type: TypeC  | Unique Patterns:  461 / Total Gen:  922
       -> Avg Length of Unique Patterns: 23.0 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 50 hours worked
  Emp 1  (TypeB): 37 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 25 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 108,016,000.00  | 10         | 0         
2     | 76,062,400.00   | 10         | 0         
3     | 39,141,900.00   | 10         | 0         
4     | 20,695,550.00   | 10         | 0         
5     | 19,322,812.50   | 10         | 0         
6     | 17,099,230.00   | 10         | 0         
7     | 16,295,531.92   | 10         | 0         
8     | 15,481,090.39   | 10         | 0         
9     | 15,096,822.44   | 10         | 0         
10    | 14,796,312.08   | 10         | 0         
11    | 14,696,830.27   | 10         | 0         
12    | 14,670,003.55   | 10         | 0         
13    | 14,632,208.32   | 10         | 0         
14    | 14,616,991.44   | 4          | 5         
15    | 10,284,829.41   | 10         | 0         
16    | 9,865,864.45    | 10         | 0         
17    | 9,795,275.49    | 8          | 0         
18    | 9,770,046.13    | 7          | 0         
19    | 9,767,592.03    | 0          | 5         
20    | 8,631,286.55    | 10         | 0         
21    | 8,582,336.71    | 5          | 5         
22    | 7,577,180.04    | 4          | 5         
23    | 6,999,311.87    | 10         | 0         
24    | 6,989,365.14    | 0          | 5         
25    | 6,089,085.60    | 10         | 0         
26    | 6,045,515.11    | 0          | 5         
27    | 5,572,219.32    | 10         | 0         
28    | 5,551,333.14    | 0          | 5         
29    | 5,129,304.04    | 2          | 5         
30    | 4,901,012.13    | 5          | 5         
31    | 4,579,937.14    | 1          | 5         
32    | 4,334,355.86    | 0          | 5         
33    | 4,071,827.49    | 7          | 0         
34    | 4,062,151.98    | 0          | 5         
35    | 3,826,834.70    | 2          | 5         
36    | 3,630,756.07    | 4          | 5         
37    | 3,462,561.47    | 0          | 5         
38    | 3,346,962.44    | 0          | 5         
39    | 3,231,912.39    | 4          | 5         
40    | 3,149,365.25    | 0          | 5         
41    | 3,073,921.46    | 8          | 0         
42    | 3,072,899.54    | 0          | 5         
43    | 2,995,482.85    | 0          | 5         
44    | 2,940,926.42    | 0          | 5         
45    | 2,925,424.01    | 0          | 5         
46    | 2,858,602.06    | 0          | 5         
47    | 2,827,571.02    | 0          | 5         
48    | 2,789,278.22    | 0          | 5         
49    | 2,746,225.03    | 0          | 5         
50    | 2,703,244.94    | 0          | 5         
51    | 2,687,819.55    | 0          | 5         
52    | 2,651,003.94    | 0          | 5         
53    | 2,626,868.63    | 0          | 5         
54    | 2,525,299.29    | 2          | 5         
55    | 2,472,535.77    | 0          | 5         
56    | 2,441,405.25    | 0          | 5         
57    | 2,392,275.12    | 0          | 5         
58    | 2,336,307.84    | 0          | 5         
59    | 2,305,674.13    | 0          | 5         
60    | 2,282,484.43    | 0          | 5         
61    | 2,263,552.98    | 0          | 5         
62    | 2,234,443.66    | 0          | 5         
63    | 2,212,672.20    | 0          | 5         
64    | 2,188,288.25    | 0          | 5         
65    | 2,171,667.04    | 0          | 5         
66    | 2,153,815.09    | 0          | 5         
67    | 2,122,469.46    | 0          | 5         
68    | 2,098,166.07    | 0          | 5         
69    | 2,029,251.60    | 0          | 5         
70    | 1,996,631.08    | 0          | 5         
71    | 1,982,969.21    | 0          | 5         
72    | 1,963,333.35    | 0          | 5         
73    | 1,956,941.72    | 0          | 5         
74    | 1,910,633.89    | 0          | 5         
75    | 1,898,548.45    | 0          | 5         
76    | 1,889,045.91    | 0          | 5         
77    | 1,867,472.30    | 0          | 5         
78    | 1,856,168.51    | 0          | 5         
79    | 1,829,821.06    | 0          | 5         
80    | 1,789,769.14    | 0          | 5         
81    | 1,766,216.31    | 0          | 5         
82    | 1,744,318.53    | 0          | 5         
83    | 1,737,784.10    | 0          | 5         
84    | 1,716,376.50    | 0          | 5         
85    | 1,712,352.01    | 0          | 5         
86    | 1,704,248.51    | 0          | 5         
87    | 1,695,847.22    | 0          | 5         
88    | 1,690,980.45    | 0          | 5         
89    | 1,687,811.15    | 0          | 5         
90    | 1,684,669.60    | 0          | 5         
91    | 1,683,897.94    | 0          | 5         
92    | 1,676,855.99    | 0          | 5         
93    | 1,666,096.47    | 0          | 5         
94    | 1,654,370.36    | 0          | 5         
95    | 1,652,086.39    | 0          | 5         
96    | 1,648,296.32    | 0          | 5         
97    | 1,636,567.82    | 0          | 5         
98    | 1,631,287.62    | 0          | 5         
99    | 1,631,287.62    | 0          | 5         
100   | 1,626,900.65    | 0          | 5         
101   | 1,622,495.75    | 0          | 5         
102   | 1,616,616.68    | 0          | 5         
103   | 1,613,095.86    | 0          | 5         
104   | 1,612,973.42    | 0          | 5         
105   | 1,611,797.61    | 0          | 5         
106   | 1,606,932.54    | 0          | 5         
107   | 1,601,685.05    | 0          | 5         
108   | 1,601,176.81    | 0          | 5         
109   | 1,597,411.54    | 0          | 5         
110   | 1,593,797.56    | 0          | 5         
111   | 1,590,623.77    | 0          | 5         
112   | 1,590,623.77    | 0          | 5         
113   | 1,587,740.75    | 0          | 5         
114   | 1,586,477.60    | 0          | 5         
115   | 1,585,552.57    | 0          | 5         
116   | 1,584,746.80    | 0          | 5         
117   | 1,583,803.91    | 0          | 5         
118   | 1,580,914.70    | 0          | 5         
119   | 1,580,653.69    | 0          | 5         
120   | 1,580,653.69    | 0          | 5         
121   | 1,579,737.46    | 0          | 5         
122   | 1,578,452.79    | 0          | 5         
123   | 1,576,109.91    | 0          | 5         
124   | 1,571,385.05    | 0          | 5         
125   | 1,567,917.62    | 0          | 5         
126   | 1,567,917.62    | 0          | 5         
127   | 1,567,466.34    | 0          | 5         
128   | 1,567,170.33    | 0          | 5         
129   | 1,566,795.08    | 0          | 5         
130   | 1,566,285.74    | 0          | 5         
131   | 1,559,451.23    | 0          | 5         
132   | 1,555,158.40    | 0          | 5         
133   | 1,552,885.69    | 0          | 5         
134   | 1,550,700.26    | 0          | 5         
135   | 1,549,980.56    | 0          | 5         
136   | 1,548,409.85    | 0          | 5         
137   | 1,547,507.13    | 0          | 5         
138   | 1,546,924.83    | 0          | 5         
139   | 1,546,539.37    | 0          | 5         
140   | 1,542,919.09    | 0          | 5         
141   | 1,540,978.54    | 0          | 5         
142   | 1,540,075.12    | 0          | 5         
143   | 1,539,608.37    | 0          | 5         
144   | 1,538,450.15    | 0          | 5         
145   | 1,538,450.15    | 0          | 5         
146   | 1,537,148.74    | 0          | 5         
147   | 1,537,126.90    | 0          | 5         
148   | 1,536,689.43    | 0          | 5         
149   | 1,536,689.43    | 0          | 5         
150   | 1,535,781.11    | 0          | 5         
151   | 1,534,985.89    | 0          | 5         
152   | 1,534,985.89    | 0          | 5         
153   | 1,534,285.38    | 0          | 5         
154   | 1,534,285.38    | 0          | 5         
155   | 1,533,746.12    | 0          | 5         
156   | 1,532,920.08    | 0          | 5         
157   | 1,532,501.09    | 0          | 5         
158   | 1,532,501.09    | 0          | 5         
159   | 1,532,501.09    | 0          | 5         
160   | 1,532,501.09    | 0          | 5         
161   | 1,531,792.71    | 0          | 5         
162   | 1,525,766.66    | 0          | 5         
163   | 1,525,766.66    | 0          | 5         
164   | 1,525,766.66    | 0          | 5         
165   | 1,525,766.66    | 0          | 5         
166   | 1,525,766.66    | 0          | 5         
167   | 1,525,766.66    | 0          | 5         
168   | 1,525,766.66    | 0          | 5         
169   | 1,525,766.66    | 0          | 5         
170   | 1,525,766.66    | 0          | 5         
171   | 1,525,766.66    | 0          | 5         
172   | 1,525,766.66    | 0          | 5         
