==========================================================
 ANALYSIS REPORT: Week 20
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 5
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,192,300.00
  RMP Relaxed Value (Root): 1,026,211.45
  Integrality Gap       : 211.0762 %
  MIP Best Bound (Final)  : 3,192,300.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 101.7661 sec
  Iterations      : 170
  RMP Time  : 54.5881 s
  MIP Time  : 8.4404 s
  Pool Search Time: 6.4218 s
  Graph Search Time: 32.1642 s
  MIP Decision Variables: 1000 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 2453
  Pool Hits (Reused from History)   : 293
  Graph Gen (Newly Created)         : 697
  Pool Hit Rate                     : 29.6%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  466 / Total Gen:  466
       -> Avg Length of Unique Patterns: 47.1 hours
  Type: TypeB  | Unique Patterns:  490 / Total Gen:  980
       -> Avg Length of Unique Patterns: 36.1 hours
  Type: TypeC  | Unique Patterns:  501 / Total Gen: 1002
       -> Avg Length of Unique Patterns: 24.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 39 hours worked
  Emp 2  (TypeB): 38 hours worked
  Emp 3  (TypeC): 25 hours worked
  Emp 4  (TypeC): 28 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 105,016,000.00  | 10         | 0         
2     | 74,063,600.00   | 10         | 0         
3     | 40,144,900.00   | 10         | 0         
4     | 25,794,540.00   | 10         | 0         
5     | 20,413,344.34   | 10         | 0         
6     | 18,191,152.31   | 10         | 0         
7     | 16,879,503.80   | 10         | 0         
8     | 15,733,639.61   | 10         | 0         
9     | 14,927,030.73   | 10         | 0         
10    | 14,390,442.24   | 10         | 0         
11    | 13,913,528.11   | 10         | 0         
12    | 13,708,519.30   | 10         | 0         
13    | 13,632,769.30   | 10         | 0         
14    | 13,628,422.77   | 8          | 0         
15    | 13,623,514.32   | 0          | 5         
16    | 10,687,586.75   | 10         | 0         
17    | 10,056,036.26   | 10         | 0         
18    | 9,978,302.99    | 10         | 0         
19    | 9,931,645.92    | 9          | 0         
20    | 9,921,609.61    | 3          | 5         
21    | 8,418,234.27    | 10         | 0         
22    | 8,260,345.12    | 0          | 5         
23    | 6,358,038.83    | 4          | 5         
24    | 5,210,090.20    | 10         | 0         
25    | 5,125,290.27    | 10         | 0         
26    | 5,124,056.90    | 2          | 5         
27    | 4,780,269.14    | 10         | 0         
28    | 4,773,933.49    | 2          | 5         
29    | 4,477,093.82    | 10         | 0         
30    | 4,477,093.82    | 0          | 5         
31    | 4,225,278.02    | 1          | 5         
32    | 4,072,003.78    | 10         | 0         
33    | 4,052,275.52    | 0          | 5         
34    | 3,846,366.92    | 6          | 0         
35    | 3,846,330.42    | 0          | 5         
36    | 3,605,884.94    | 1          | 5         
37    | 3,401,128.93    | 10         | 0         
38    | 3,384,962.99    | 0          | 5         
39    | 3,260,204.78    | 1          | 5         
40    | 3,161,829.86    | 2          | 5         
41    | 3,037,724.71    | 2          | 5         
42    | 2,940,809.38    | 6          | 0         
43    | 2,934,512.78    | 2          | 5         
44    | 2,812,409.62    | 2          | 5         
45    | 2,749,113.28    | 0          | 5         
46    | 2,726,985.41    | 2          | 5         
47    | 2,709,620.22    | 0          | 5         
48    | 2,676,986.77    | 2          | 5         
49    | 2,603,522.04    | 4          | 5         
50    | 2,559,044.05    | 0          | 5         
51    | 2,524,350.49    | 2          | 5         
52    | 2,482,145.49    | 0          | 5         
53    | 2,450,426.68    | 0          | 5         
54    | 2,416,184.66    | 0          | 5         
55    | 2,320,476.25    | 0          | 5         
56    | 2,267,137.35    | 0          | 5         
57    | 2,192,590.21    | 2          | 5         
58    | 2,127,322.47    | 0          | 5         
59    | 2,028,944.43    | 0          | 5         
60    | 1,949,948.70    | 0          | 5         
61    | 1,858,080.26    | 0          | 5         
62    | 1,774,645.99    | 0          | 5         
63    | 1,749,292.82    | 0          | 5         
64    | 1,729,364.65    | 0          | 5         
65    | 1,681,677.02    | 0          | 5         
66    | 1,670,423.85    | 0          | 5         
67    | 1,656,338.85    | 0          | 5         
68    | 1,651,445.38    | 0          | 5         
69    | 1,622,298.53    | 0          | 5         
70    | 1,580,018.64    | 0          | 5         
71    | 1,508,277.13    | 0          | 5         
72    | 1,480,153.21    | 0          | 5         
73    | 1,455,067.72    | 0          | 5         
74    | 1,455,025.10    | 0          | 5         
75    | 1,452,419.85    | 0          | 5         
76    | 1,431,843.21    | 0          | 5         
77    | 1,414,195.82    | 0          | 5         
78    | 1,414,195.82    | 0          | 5         
79    | 1,406,260.81    | 0          | 5         
80    | 1,390,813.00    | 0          | 5         
81    | 1,364,222.79    | 0          | 5         
82    | 1,346,008.12    | 0          | 5         
83    | 1,339,746.09    | 0          | 5         
84    | 1,324,616.77    | 0          | 5         
85    | 1,316,280.87    | 0          | 5         
86    | 1,295,178.60    | 0          | 5         
87    | 1,291,441.22    | 0          | 5         
88    | 1,278,415.96    | 0          | 5         
89    | 1,240,898.42    | 0          | 5         
90    | 1,222,411.72    | 0          | 5         
91    | 1,205,711.59    | 0          | 5         
92    | 1,199,260.36    | 0          | 5         
93    | 1,158,642.03    | 0          | 5         
94    | 1,116,406.33    | 0          | 5         
95    | 1,105,450.97    | 0          | 5         
96    | 1,090,548.70    | 0          | 5         
97    | 1,079,105.88    | 0          | 5         
98    | 1,069,766.16    | 0          | 5         
99    | 1,061,069.29    | 0          | 5         
100   | 1,060,362.82    | 0          | 5         
101   | 1,058,185.43    | 0          | 5         
102   | 1,056,851.40    | 0          | 5         
103   | 1,053,476.22    | 0          | 5         
104   | 1,052,156.16    | 0          | 5         
105   | 1,045,177.28    | 0          | 5         
106   | 1,044,885.88    | 0          | 5         
107   | 1,041,966.49    | 0          | 5         
108   | 1,037,498.31    | 0          | 5         
109   | 1,037,004.84    | 0          | 5         
110   | 1,036,812.08    | 0          | 5         
111   | 1,036,297.34    | 0          | 5         
112   | 1,032,633.98    | 0          | 5         
113   | 1,029,790.58    | 0          | 5         
114   | 1,029,790.58    | 0          | 5         
115   | 1,029,719.18    | 0          | 5         
116   | 1,029,719.18    | 0          | 5         
117   | 1,029,317.87    | 0          | 5         
118   | 1,029,317.86    | 0          | 5         
119   | 1,029,317.86    | 0          | 5         
120   | 1,029,028.72    | 0          | 5         
121   | 1,028,689.46    | 0          | 5         
122   | 1,028,689.46    | 0          | 5         
123   | 1,028,689.46    | 0          | 5         
124   | 1,028,551.72    | 0          | 5         
125   | 1,028,551.72    | 0          | 5         
126   | 1,028,551.72    | 0          | 5         
127   | 1,028,424.93    | 0          | 5         
128   | 1,028,424.93    | 0          | 5         
129   | 1,028,420.04    | 0          | 5         
130   | 1,028,420.04    | 0          | 5         
131   | 1,028,420.04    | 0          | 5         
132   | 1,028,391.66    | 0          | 5         
133   | 1,028,324.83    | 0          | 5         
134   | 1,028,324.83    | 0          | 5         
135   | 1,028,320.92    | 0          | 5         
136   | 1,028,320.92    | 0          | 4         
137   | 1,028,320.92    | 0          | 5         
138   | 1,028,320.92    | 0          | 4         
139   | 1,028,277.39    | 0          | 4         
140   | 1,028,208.77    | 0          | 4         
141   | 1,028,208.77    | 0          | 5         
142   | 1,028,208.77    | 0          | 5         
143   | 1,028,208.77    | 0          | 5         
144   | 1,027,810.86    | 0          | 5         
145   | 1,027,810.86    | 0          | 5         
146   | 1,027,661.72    | 0          | 5         
147   | 1,027,661.72    | 0          | 5         
148   | 1,027,462.77    | 0          | 5         
149   | 1,027,462.77    | 0          | 5         
150   | 1,027,403.57    | 0          | 5         
151   | 1,027,403.57    | 0          | 4         
152   | 1,027,338.89    | 0          | 5         
153   | 1,027,032.52    | 0          | 4         
154   | 1,027,032.52    | 0          | 5         
155   | 1,027,032.52    | 0          | 5         
156   | 1,026,830.83    | 0          | 4         
157   | 1,026,830.83    | 0          | 4         
158   | 1,026,830.83    | 0          | 4         
159   | 1,026,789.16    | 0          | 5         
160   | 1,026,789.16    | 0          | 5         
161   | 1,026,789.16    | 0          | 4         
162   | 1,026,789.16    | 0          | 5         
163   | 1,026,760.00    | 0          | 2         
164   | 1,026,760.00    | 0          | 4         
165   | 1,026,211.45    | 0          | 5         
166   | 1,026,211.45    | 0          | 5         
167   | 1,026,211.45    | 0          | 3         
168   | 1,026,211.45    | 0          | 5         
169   | 1,026,211.45    | 0          | 5         
170   | 1,026,211.45    | 0          | 3         
