==========================================================
 ANALYSIS REPORT: Week 6
==========================================================

0. Solver Configuration
-----------------------
  max_iter             : 1000
  time_limit           : 3600.0
  tol                  : 1e-08
  patience             : 100
  mip_rc_threshold     : 10000000000.0
  mip_gap              : 0.0001

1. Performance Metrics
----------------------
  Objective Value : 3,185,600.00
  RMP Relaxed Value (Root): 1,523,500.00
  Integrality Gap       : 109.0975 %
  MIP Best Bound (Final)  : 3,185,600.00
  Final MIP Gap           : 0.0000 %
  Execution Time  : 215.2838 sec
  Iterations      : 249
  RMP Time  : 122.0480 s
  MIP Time  : 9.5366 s
  Pool Search Time: 38.6467 s
  Graph Search Time: 44.7554 s
  MIP Decision Variables: 1487 (Columns used in Final MIP)
  MIP Filtered Columns  : 0 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 7084
  Pool Hits (Reused from History)   : 546
  Graph Gen (Newly Created)         : 931
  Pool Hit Rate                     : 37.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns: 1235 / Total Gen: 1235
       -> Avg Length of Unique Patterns: 47.7 hours
  Type: TypeB  | Unique Patterns: 1452 / Total Gen: 2904
       -> Avg Length of Unique Patterns: 35.6 hours
  Type: TypeC  | Unique Patterns: 1470 / Total Gen: 2940
       -> Avg Length of Unique Patterns: 24.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeB): 35 hours worked
  Emp 2  (TypeB): 37 hours worked
  Emp 3  (TypeC): 27 hours worked
  Emp 4  (TypeC): 24 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 108,016,000.00  | 10         | 0         
2     | 77,060,000.00   | 10         | 0         
3     | 38,139,600.00   | 10         | 0         
4     | 19,866,966.67   | 10         | 0         
5     | 15,698,550.00   | 10         | 0         
6     | 14,074,500.00   | 10         | 0         
7     | 11,866,466.61   | 10         | 0         
8     | 11,365,333.32   | 10         | 0         
9     | 10,896,432.20   | 10         | 0         
10    | 10,578,529.26   | 10         | 0         
11    | 10,234,088.76   | 10         | 0         
12    | 9,663,964.09    | 10         | 0         
13    | 9,442,922.46    | 10         | 0         
14    | 9,184,870.62    | 10         | 0         
15    | 8,770,597.61    | 10         | 0         
16    | 8,707,738.26    | 10         | 0         
17    | 8,635,953.06    | 10         | 0         
18    | 8,612,880.75    | 10         | 0         
19    | 8,565,826.31    | 10         | 0         
20    | 8,550,966.48    | 10         | 0         
21    | 8,529,180.50    | 10         | 0         
22    | 8,502,984.79    | 8          | 0         
23    | 8,500,107.57    | 0          | 5         
24    | 6,484,916.22    | 10         | 0         
25    | 6,382,949.61    | 10         | 0         
26    | 6,249,333.71    | 10         | 0         
27    | 6,142,998.93    | 10         | 0         
28    | 6,139,422.75    | 10         | 0         
29    | 6,129,256.06    | 2          | 5         
30    | 5,473,869.10    | 10         | 0         
31    | 5,396,936.95    | 10         | 0         
32    | 5,365,336.18    | 10         | 0         
33    | 5,359,689.83    | 8          | 0         
34    | 5,350,907.37    | 4          | 5         
35    | 4,867,402.13    | 10         | 0         
36    | 4,759,780.72    | 10         | 0         
37    | 4,752,304.44    | 2          | 5         
38    | 4,445,706.44    | 10         | 0         
39    | 4,415,358.50    | 8          | 0         
40    | 4,414,542.35    | 2          | 5         
41    | 4,046,524.98    | 10         | 0         
42    | 4,015,017.72    | 10         | 0         
43    | 4,006,355.56    | 8          | 0         
44    | 4,006,238.28    | 0          | 5         
45    | 3,723,527.13    | 10         | 0         
46    | 3,715,808.08    | 10         | 0         
47    | 3,715,157.15    | 0          | 5         
48    | 3,389,686.82    | 10         | 0         
49    | 3,365,291.83    | 10         | 0         
50    | 3,363,568.31    | 4          | 5         
51    | 3,295,317.86    | 10         | 0         
52    | 3,294,246.70    | 10         | 0         
53    | 3,294,246.70    | 5          | 5         
54    | 3,130,053.72    | 10         | 0         
55    | 3,122,261.77    | 10         | 0         
56    | 3,120,652.48    | 0          | 5         
57    | 2,900,599.82    | 10         | 0         
58    | 2,899,729.42    | 3          | 5         
59    | 2,726,333.65    | 7          | 0         
60    | 2,711,460.96    | 2          | 5         
61    | 2,564,309.18    | 0          | 5         
62    | 2,444,228.98    | 10         | 0         
63    | 2,437,365.19    | 0          | 5         
64    | 2,382,683.74    | 1          | 5         
65    | 2,349,845.21    | 2          | 5         
66    | 2,334,640.93    | 0          | 5         
67    | 2,286,484.62    | 10         | 0         
68    | 2,269,699.02    | 6          | 0         
69    | 2,268,729.28    | 2          | 5         
70    | 2,254,840.99    | 0          | 5         
71    | 2,230,817.49    | 0          | 5         
72    | 2,204,906.00    | 4          | 5         
73    | 2,190,053.68    | 4          | 5         
74    | 2,152,801.90    | 4          | 5         
75    | 2,124,741.69    | 0          | 5         
76    | 2,110,971.10    | 0          | 5         
77    | 2,053,384.21    | 2          | 5         
78    | 2,039,259.44    | 2          | 5         
79    | 2,012,118.53    | 0          | 5         
80    | 1,996,826.34    | 0          | 5         
81    | 1,987,070.60    | 0          | 5         
82    | 1,965,945.26    | 0          | 5         
83    | 1,943,566.16    | 2          | 5         
84    | 1,927,379.51    | 2          | 5         
85    | 1,897,768.56    | 0          | 5         
86    | 1,888,224.16    | 0          | 5         
87    | 1,857,995.17    | 2          | 5         
88    | 1,838,548.40    | 0          | 5         
89    | 1,816,334.42    | 0          | 5         
90    | 1,798,990.00    | 0          | 5         
91    | 1,782,645.66    | 0          | 5         
92    | 1,749,528.82    | 0          | 5         
93    | 1,729,636.64    | 0          | 5         
94    | 1,722,872.05    | 0          | 5         
95    | 1,704,044.95    | 0          | 5         
96    | 1,697,643.89    | 0          | 5         
97    | 1,692,155.94    | 0          | 5         
98    | 1,685,938.02    | 0          | 5         
99    | 1,683,211.05    | 0          | 5         
100   | 1,680,547.52    | 0          | 5         
101   | 1,675,100.24    | 0          | 5         
102   | 1,668,332.56    | 0          | 5         
103   | 1,659,033.06    | 0          | 5         
104   | 1,649,540.48    | 0          | 5         
105   | 1,634,640.58    | 0          | 5         
106   | 1,634,640.58    | 0          | 5         
107   | 1,623,975.25    | 0          | 5         
108   | 1,618,546.76    | 0          | 5         
109   | 1,618,545.28    | 0          | 5         
110   | 1,613,811.11    | 0          | 5         
111   | 1,611,170.57    | 0          | 5         
112   | 1,610,524.23    | 0          | 5         
113   | 1,608,615.33    | 0          | 5         
114   | 1,604,747.73    | 0          | 5         
115   | 1,604,747.73    | 0          | 5         
116   | 1,598,329.50    | 0          | 5         
117   | 1,595,561.89    | 0          | 5         
118   | 1,594,944.06    | 0          | 5         
119   | 1,587,324.59    | 0          | 5         
120   | 1,586,641.61    | 0          | 5         
121   | 1,578,842.51    | 0          | 5         
122   | 1,573,128.70    | 0          | 5         
123   | 1,573,128.70    | 0          | 5         
124   | 1,569,601.67    | 0          | 5         
125   | 1,567,239.14    | 0          | 5         
126   | 1,566,988.76    | 0          | 5         
127   | 1,566,107.92    | 0          | 5         
128   | 1,566,107.92    | 0          | 5         
129   | 1,562,087.50    | 0          | 5         
130   | 1,562,087.50    | 0          | 5         
131   | 1,561,850.35    | 0          | 5         
132   | 1,553,413.57    | 0          | 5         
133   | 1,553,176.81    | 0          | 5         
134   | 1,553,176.81    | 0          | 5         
135   | 1,553,176.81    | 0          | 5         
136   | 1,547,507.24    | 0          | 5         
137   | 1,547,507.24    | 0          | 5         
138   | 1,544,047.61    | 0          | 5         
139   | 1,544,047.61    | 0          | 5         
140   | 1,539,536.49    | 0          | 5         
141   | 1,539,536.49    | 0          | 5         
142   | 1,536,854.34    | 0          | 5         
143   | 1,536,271.11    | 0          | 5         
144   | 1,535,556.89    | 0          | 5         
145   | 1,535,287.95    | 0          | 5         
146   | 1,531,595.71    | 0          | 5         
147   | 1,529,416.61    | 0          | 5         
148   | 1,529,416.61    | 0          | 5         
149   | 1,529,416.61    | 0          | 5         
150   | 1,529,416.61    | 0          | 5         
151   | 1,529,416.61    | 0          | 5         
152   | 1,529,063.60    | 0          | 5         
153   | 1,529,063.59    | 0          | 5         
154   | 1,528,866.07    | 0          | 5         
155   | 1,528,815.20    | 0          | 5         
156   | 1,528,815.20    | 0          | 5         
157   | 1,528,795.55    | 0          | 5         
158   | 1,528,795.55    | 0          | 5         
159   | 1,525,150.00    | 0          | 5         
160   | 1,525,150.00    | 0          | 5         
161   | 1,525,150.00    | 0          | 5         
162   | 1,525,150.00    | 0          | 5         
163   | 1,525,150.00    | 0          | 5         
164   | 1,525,150.00    | 0          | 5         
165   | 1,525,150.00    | 0          | 5         
166   | 1,525,150.00    | 0          | 5         
167   | 1,525,150.00    | 0          | 5         
168   | 1,525,150.00    | 0          | 5         
169   | 1,525,150.00    | 0          | 5         
170   | 1,525,150.00    | 0          | 5         
171   | 1,525,150.00    | 0          | 5         
172   | 1,525,150.00    | 0          | 5         
173   | 1,525,150.00    | 0          | 5         
174   | 1,525,150.00    | 0          | 5         
175   | 1,525,150.00    | 0          | 5         
176   | 1,525,150.00    | 0          | 5         
177   | 1,525,115.61    | 0          | 5         
178   | 1,525,115.61    | 0          | 5         
179   | 1,525,115.61    | 0          | 5         
180   | 1,525,016.29    | 0          | 5         
181   | 1,524,425.00    | 0          | 5         
182   | 1,524,425.00    | 0          | 5         
183   | 1,524,405.26    | 0          | 4         
184   | 1,524,405.26    | 0          | 5         
185   | 1,524,405.26    | 0          | 5         
186   | 1,524,405.26    | 0          | 5         
187   | 1,524,405.26    | 0          | 5         
188   | 1,524,405.26    | 0          | 5         
189   | 1,524,405.26    | 0          | 5         
190   | 1,524,405.26    | 0          | 4         
191   | 1,524,405.26    | 0          | 5         
192   | 1,524,405.26    | 0          | 5         
193   | 1,524,405.26    | 0          | 5         
194   | 1,524,405.26    | 0          | 5         
195   | 1,524,405.26    | 0          | 5         
196   | 1,524,405.26    | 0          | 4         
197   | 1,524,405.26    | 0          | 5         
198   | 1,524,405.26    | 0          | 4         
199   | 1,524,405.26    | 0          | 5         
200   | 1,524,405.26    | 0          | 4         
201   | 1,524,405.26    | 0          | 4         
202   | 1,524,218.84    | 0          | 5         
203   | 1,524,218.84    | 0          | 5         
204   | 1,524,218.84    | 0          | 5         
205   | 1,524,218.84    | 0          | 5         
206   | 1,524,218.84    | 0          | 5         
207   | 1,524,218.84    | 0          | 5         
208   | 1,523,995.23    | 0          | 5         
209   | 1,523,995.24    | 0          | 4         
210   | 1,523,789.16    | 0          | 5         
211   | 1,523,789.16    | 0          | 5         
212   | 1,523,789.16    | 0          | 5         
213   | 1,523,789.16    | 0          | 5         
214   | 1,523,789.16    | 0          | 5         
215   | 1,523,789.16    | 0          | 5         
216   | 1,523,789.16    | 0          | 5         
217   | 1,523,789.16    | 0          | 4         
218   | 1,523,789.16    | 0          | 4         
219   | 1,523,666.66    | 0          | 5         
220   | 1,523,666.66    | 0          | 5         
221   | 1,523,666.66    | 0          | 5         
222   | 1,523,666.66    | 0          | 5         
223   | 1,523,666.66    | 0          | 5         
224   | 1,523,666.66    | 0          | 5         
225   | 1,523,666.66    | 0          | 5         
226   | 1,523,666.66    | 0          | 4         
227   | 1,523,500.00    | 0          | 4         
228   | 1,523,500.00    | 0          | 4         
229   | 1,523,500.00    | 0          | 4         
230   | 1,523,500.00    | 0          | 4         
231   | 1,523,500.00    | 0          | 4         
232   | 1,523,500.00    | 0          | 2         
233   | 1,523,500.00    | 0          | 4         
234   | 1,523,500.00    | 0          | 2         
235   | 1,523,500.00    | 0          | 2         
236   | 1,523,500.00    | 0          | 2         
237   | 1,523,500.00    | 0          | 2         
238   | 1,523,500.00    | 0          | 4         
239   | 1,523,500.00    | 0          | 4         
240   | 1,523,500.00    | 0          | 2         
241   | 1,523,500.00    | 0          | 2         
242   | 1,523,500.00    | 0          | 4         
243   | 1,523,500.00    | 0          | 4         
244   | 1,523,500.00    | 0          | 4         
245   | 1,523,500.00    | 0          | 2         
246   | 1,523,500.00    | 0          | 2         
247   | 1,523,500.00    | 0          | 2         
248   | 1,523,500.00    | 0          | 2         
249   | 1,523,500.00    | 0          | 0         
