==========================================================
 ANALYSIS REPORT: Week 18
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 13,698,900.00
  Execution Time  : 333.6291 sec
  Iterations      : 158
  RMP Time (LP)   : 161.6717 s
  RMP Time (MIP)  : 30.8359 s
  Pool Search Time: 0.0011 s
  Graph Search Time: 140.7832 s
  MIP Decision Variables: 1131 (Columns used in Final MIP)
  MIP Filtered Columns  : 2069 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3200
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 3160
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  159 / Total Gen:  636
       -> Avg Length of Unique Patterns: 44.9 hours
  Type: TypeB  | Unique Patterns:  159 / Total Gen: 1272
       -> Avg Length of Unique Patterns: 32.9 hours
  Type: TypeC  | Unique Patterns:  164 / Total Gen: 1272
       -> Avg Length of Unique Patterns: 22.8 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeA): 46 hours worked
  Emp 2  (TypeA): 47 hours worked
  Emp 3  (TypeA): 49 hours worked
  Emp 4  (TypeB): 31 hours worked
  Emp 5  (TypeB): 35 hours worked
  Emp 6  (TypeB): 38 hours worked
  Emp 7  (TypeB): 37 hours worked
  Emp 8  (TypeB): 34 hours worked
  Emp 9  (TypeB): 35 hours worked
  Emp 10 (TypeB): 34 hours worked
  Emp 11 (TypeB): 34 hours worked
  Emp 12 (TypeC): 19 hours worked
  Emp 13 (TypeC): 28 hours worked
  Emp 14 (TypeC): 26 hours worked
  Emp 15 (TypeC): 26 hours worked
  Emp 16 (TypeC): 26 hours worked
  Emp 17 (TypeC): 21 hours worked
  Emp 18 (TypeC): 27 hours worked
  Emp 19 (TypeC): 25 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 574,048,000.00  | 0          | 20        
2     | 328,521,200.00  | 0          | 20        
3     | 121,790,600.00  | 0          | 20        
4     | 62,122,266.66   | 0          | 20        
5     | 42,778,600.00   | 0          | 20        
6     | 29,775,099.98   | 0          | 20        
7     | 25,267,483.36   | 0          | 20        
8     | 19,986,999.97   | 0          | 20        
9     | 15,596,389.60   | 0          | 20        
10    | 12,311,390.15   | 0          | 20        
11    | 10,067,435.69   | 0          | 20        
12    | 7,590,179.70    | 0          | 20        
13    | 5,471,510.87    | 0          | 20        
14    | 4,617,480.81    | 0          | 20        
15    | 3,398,099.20    | 0          | 20        
16    | 1,921,426.05    | 0          | 20        
17    | 765,115.29      | 0          | 20        
18    | 760,609.75      | 0          | 20        
19    | 756,930.15      | 0          | 20        
20    | 752,663.94      | 0          | 20        
21    | 750,141.34      | 0          | 20        
22    | 743,969.28      | 0          | 20        
23    | 739,945.15      | 0          | 20        
24    | 738,527.97      | 0          | 20        
25    | 736,762.84      | 0          | 20        
26    | 734,165.98      | 0          | 20        
27    | 733,617.96      | 0          | 20        
28    | 732,091.83      | 0          | 20        
29    | 729,941.31      | 0          | 20        
30    | 727,219.35      | 0          | 20        
31    | 725,472.59      | 0          | 20        
32    | 724,014.76      | 0          | 20        
33    | 722,688.30      | 0          | 20        
34    | 722,050.46      | 0          | 20        
35    | 721,122.54      | 0          | 20        
36    | 719,788.76      | 0          | 20        
37    | 718,831.92      | 0          | 20        
38    | 718,057.24      | 0          | 20        
39    | 715,649.76      | 0          | 20        
40    | 714,480.40      | 0          | 20        
41    | 714,001.97      | 0          | 20        
42    | 713,296.71      | 0          | 20        
43    | 712,262.05      | 0          | 20        
44    | 711,003.75      | 0          | 20        
45    | 708,644.28      | 0          | 20        
46    | 706,510.51      | 0          | 20        
47    | 704,983.85      | 0          | 20        
48    | 704,535.87      | 0          | 20        
49    | 703,105.54      | 0          | 20        
50    | 702,240.55      | 0          | 20        
51    | 701,814.61      | 0          | 20        
52    | 701,117.85      | 0          | 20        
53    | 700,169.24      | 0          | 20        
54    | 699,246.14      | 0          | 20        
55    | 698,552.44      | 0          | 20        
56    | 697,876.06      | 0          | 20        
57    | 696,325.46      | 0          | 20        
58    | 695,591.24      | 0          | 20        
59    | 695,270.98      | 0          | 20        
60    | 695,043.00      | 0          | 20        
61    | 693,936.85      | 0          | 20        
62    | 693,342.88      | 0          | 20        
63    | 692,540.90      | 0          | 20        
64    | 692,097.84      | 0          | 20        
65    | 691,784.44      | 0          | 20        
66    | 691,323.62      | 0          | 20        
67    | 691,013.54      | 0          | 20        
68    | 690,755.21      | 0          | 20        
69    | 690,084.42      | 0          | 20        
70    | 689,427.28      | 0          | 20        
71    | 689,063.95      | 0          | 20        
72    | 688,705.48      | 0          | 20        
73    | 688,404.58      | 0          | 20        
74    | 688,004.88      | 0          | 20        
75    | 687,518.01      | 0          | 20        
76    | 687,007.56      | 0          | 20        
77    | 686,382.77      | 0          | 20        
78    | 685,757.02      | 0          | 20        
79    | 684,969.32      | 0          | 20        
80    | 684,527.88      | 0          | 20        
81    | 683,995.06      | 0          | 20        
82    | 683,551.70      | 0          | 20        
83    | 683,128.66      | 0          | 20        
84    | 682,489.98      | 0          | 20        
85    | 682,234.07      | 0          | 20        
86    | 681,458.39      | 0          | 20        
87    | 681,234.32      | 0          | 20        
88    | 680,715.66      | 0          | 20        
89    | 680,271.48      | 0          | 20        
90    | 679,907.29      | 0          | 20        
91    | 679,652.07      | 0          | 20        
92    | 678,849.47      | 0          | 20        
93    | 678,517.99      | 0          | 20        
94    | 678,015.98      | 0          | 20        
95    | 677,552.07      | 0          | 20        
96    | 677,213.88      | 0          | 20        
97    | 676,827.30      | 0          | 20        
98    | 676,667.04      | 0          | 20        
99    | 676,533.35      | 0          | 20        
100   | 676,267.42      | 0          | 20        
101   | 676,150.12      | 0          | 20        
102   | 675,980.84      | 0          | 20        
103   | 675,795.33      | 0          | 20        
104   | 675,467.76      | 0          | 20        
105   | 675,323.37      | 0          | 20        
106   | 675,094.03      | 0          | 20        
107   | 674,949.66      | 0          | 20        
108   | 674,454.31      | 0          | 20        
109   | 674,324.46      | 0          | 20        
110   | 674,117.55      | 0          | 20        
111   | 673,924.26      | 0          | 20        
112   | 673,750.23      | 0          | 20        
113   | 673,492.47      | 0          | 20        
114   | 673,410.25      | 0          | 20        
115   | 673,191.60      | 0          | 20        
116   | 672,929.08      | 0          | 20        
117   | 672,680.66      | 0          | 20        
118   | 672,263.32      | 0          | 20        
119   | 672,105.46      | 0          | 20        
120   | 671,964.94      | 0          | 20        
121   | 671,804.82      | 0          | 20        
122   | 671,474.95      | 0          | 20        
123   | 671,238.98      | 0          | 20        
124   | 670,754.12      | 0          | 20        
125   | 670,573.35      | 0          | 20        
126   | 670,436.43      | 0          | 20        
127   | 670,168.07      | 0          | 20        
128   | 669,822.11      | 0          | 20        
129   | 669,662.69      | 0          | 20        
130   | 669,390.96      | 0          | 20        
131   | 669,078.72      | 0          | 20        
132   | 668,881.29      | 0          | 20        
133   | 668,791.73      | 0          | 20        
134   | 668,677.12      | 0          | 20        
135   | 668,521.49      | 0          | 20        
136   | 668,263.17      | 0          | 20        
137   | 668,123.46      | 0          | 20        
138   | 667,980.26      | 0          | 20        
139   | 667,871.46      | 0          | 20        
140   | 667,823.62      | 0          | 20        
141   | 667,719.62      | 0          | 20        
142   | 667,601.85      | 0          | 20        
143   | 667,530.86      | 0          | 20        
144   | 667,389.00      | 0          | 20        
145   | 667,189.81      | 0          | 20        
146   | 667,057.90      | 0          | 20        
147   | 666,980.11      | 0          | 20        
148   | 666,865.53      | 0          | 20        
149   | 666,770.83      | 0          | 20        
150   | 666,665.64      | 0          | 20        
151   | 666,542.28      | 0          | 20        
152   | 666,361.70      | 0          | 20        
153   | 665,978.95      | 0          | 20        
154   | 665,903.98      | 0          | 20        
155   | 665,711.85      | 0          | 20        
156   | 665,625.24      | 0          | 20        
157   | 665,534.03      | 0          | 20        
158   | 665,377.34      | 0          | 20        
