==========================================================
 ANALYSIS REPORT: Week 25
==========================================================

1. Performance Metrics
----------------------
  Objective Value : 5,699,600.00
  Execution Time  : 901.5840 sec
  Iterations      : 157
  RMP Time (LP)   : 158.8232 s
  RMP Time (MIP)  : 600.7095 s
  Pool Search Time: 0.0010 s
  Graph Search Time: 141.6974 s
  MIP Decision Variables: 1196 (Columns used in Final MIP)
  MIP Filtered Columns  : 1984 (Removed before MIP)

2. Column Generation & Pool Statistics
--------------------------------------
  Total Columns Generated (History) : 3180
  Pool Hits (Reused from History)   : 0
  Graph Gen (Newly Created)         : 3140
  Pool Hit Rate                     : 0.0%

3. Shift Pattern Diversity (Unique Patterns)
------------------------------------------
  Type: TypeA  | Unique Patterns:  158 / Total Gen:  632
       -> Avg Length of Unique Patterns: 45.2 hours
  Type: TypeB  | Unique Patterns:  158 / Total Gen: 1264
       -> Avg Length of Unique Patterns: 33.4 hours
  Type: TypeC  | Unique Patterns:  158 / Total Gen: 1264
       -> Avg Length of Unique Patterns: 22.2 hours

4. Final Schedule Assignment Breakdown
--------------------------------------
  Emp 0  (TypeA): 47 hours worked
  Emp 1  (TypeA): 47 hours worked
  Emp 2  (TypeA): 49 hours worked
  Emp 3  (TypeA): 47 hours worked
  Emp 4  (TypeB): 37 hours worked
  Emp 5  (TypeB): 38 hours worked
  Emp 6  (TypeB): 39 hours worked
  Emp 7  (TypeB): 39 hours worked
  Emp 8  (TypeB): 39 hours worked
  Emp 9  (TypeB): 34 hours worked
  Emp 10 (TypeB): 36 hours worked
  Emp 11 (TypeB): 32 hours worked
  Emp 12 (TypeC): 20 hours worked
  Emp 13 (TypeC): 21 hours worked
  Emp 14 (TypeC): 22 hours worked
  Emp 15 (TypeC): 25 hours worked
  Emp 16 (TypeC): 20 hours worked
  Emp 17 (TypeC): 22 hours worked
  Emp 18 (TypeC): 26 hours worked
  Emp 19 (TypeC): 23 hours worked

5. Iteration History (Convergence Log)
--------------------------------------
Iter  | RMP Obj Value   | Pool Hits  | Graph Gen 
--------------------------------------------------
1     | 570,052,000.00  | 0          | 20        
2     | 311,573,700.00  | 0          | 20        
3     | 126,797,500.00  | 0          | 20        
4     | 56,801,700.00   | 0          | 20        
5     | 39,294,650.00   | 0          | 20        
6     | 28,791,800.00   | 0          | 20        
7     | 23,787,266.51   | 0          | 20        
8     | 17,068,228.61   | 0          | 20        
9     | 12,785,580.00   | 0          | 20        
10    | 10,650,130.21   | 0          | 20        
11    | 9,599,387.52    | 0          | 20        
12    | 7,495,220.50    | 0          | 20        
13    | 5,945,885.71    | 0          | 20        
14    | 4,847,189.09    | 0          | 20        
15    | 3,595,232.92    | 0          | 20        
16    | 2,514,922.83    | 0          | 20        
17    | 1,818,373.04    | 0          | 20        
18    | 1,070,388.10    | 0          | 20        
19    | 772,845.67      | 0          | 20        
20    | 768,725.27      | 0          | 20        
21    | 763,494.64      | 0          | 20        
22    | 757,813.57      | 0          | 20        
23    | 751,686.02      | 0          | 20        
24    | 747,771.10      | 0          | 20        
25    | 743,634.94      | 0          | 20        
26    | 739,638.63      | 0          | 20        
27    | 737,915.97      | 0          | 20        
28    | 734,836.90      | 0          | 20        
29    | 732,193.06      | 0          | 20        
30    | 730,652.39      | 0          | 20        
31    | 728,795.82      | 0          | 20        
32    | 726,625.13      | 0          | 20        
33    | 724,753.18      | 0          | 20        
34    | 723,255.93      | 0          | 20        
35    | 722,297.75      | 0          | 20        
36    | 721,031.73      | 0          | 20        
37    | 719,755.50      | 0          | 20        
38    | 718,196.86      | 0          | 20        
39    | 716,591.93      | 0          | 20        
40    | 715,217.90      | 0          | 20        
41    | 713,961.85      | 0          | 20        
42    | 712,369.15      | 0          | 20        
43    | 710,219.11      | 0          | 20        
44    | 707,751.44      | 0          | 20        
45    | 705,818.87      | 0          | 20        
46    | 704,522.78      | 0          | 20        
47    | 703,438.46      | 0          | 20        
48    | 702,847.08      | 0          | 20        
49    | 701,722.19      | 0          | 20        
50    | 699,596.44      | 0          | 20        
51    | 697,329.72      | 0          | 20        
